Date,Open,High,Low,Close,Volume
2019-12-03,7308.982444423794,7308.982444423794,7308.982444423794,7308.982444423794,7308.982444423794
2019-12-04,7286.080951511441,7286.080951511441,7286.080951511441,7286.080951511441,7286.080951511441
2019-12-05,7209.971417454778,7209.971417454778,7209.971417454778,7209.971417454778,7209.971417454778
2019-12-06,7373.782498577651,7373.782498577651,7373.782498577651,7373.782498577651,7373.782498577651
2019-12-07,7530.922830404948,7530.922830404948,7530.922830404948,7530.922830404948,7530.922830404948
2019-12-08,7493.545154556748,7493.545154556748,7493.545154556748,7493.545154556748,7493.545154556748
2019-12-09,7508.315669139108,7508.315669139108,7508.315669139108,7508.315669139108,7508.315669139108
2019-12-10,7347.036951245358,7347.036951245358,7347.036951245358,7347.036951245358,7347.036951245358
2019-12-11,7233.950487171398,7233.950487171398,7233.950487171398,7233.950487171398,7233.950487171398
2019-12-12,7197.426825880834,7197.426825880834,7197.426825880834,7197.426825880834,7197.426825880834
2019-12-13,7200.7070180298015,7200.7070180298015,7200.7070180298015,7200.7070180298015,7200.7070180298015
2019-12-14,7247.350277010915,7247.350277010915,7247.350277010915,7247.350277010915,7247.350277010915
2019-12-15,7081.740255265727,7081.740255265727,7081.740255265727,7081.740255265727,7081.740255265727
2019-12-16,7108.563021778046,7108.563021778046,7108.563021778046,7108.563021778046,7108.563021778046
2019-12-17,6901.036915336086,6901.036915336086,6901.036915336086,6901.036915336086,6901.036915336086
2019-12-18,6627.162514553135,6627.162514553135,6627.162514553135,6627.162514553135,6627.162514553135
2019-12-19,7274.768503792503,7274.768503792503,7274.768503792503,7274.768503792503,7274.768503792503
2019-12-20,7152.558691632884,7152.558691632884,7152.558691632884,7152.558691632884,7152.558691632884
2019-12-21,7185.439179630756,7185.439179630756,7185.439179630756,7185.439179630756,7185.439179630756
2019-12-22,7141.554857046259,7141.554857046259,7141.554857046259,7141.554857046259,7141.554857046259
2019-12-23,7488.196174601466,7488.196174601466,7488.196174601466,7488.196174601466,7488.196174601466
2019-12-24,7335.207616177015,7335.207616177015,7335.207616177015,7335.207616177015,7335.207616177015
2019-12-25,7266.60819662888,7266.60819662888,7266.60819662888,7266.60819662888,7266.60819662888
2019-12-26,7204.1848756885975,7204.1848756885975,7204.1848756885975,7204.1848756885975,7204.1848756885975
2019-12-27,7208.489307892152,7208.489307892152,7208.489307892152,7208.489307892152,7208.489307892152
2019-12-28,7247.62371236525,7247.62371236525,7247.62371236525,7247.62371236525,7247.62371236525
2019-12-29,7307.887522683333,7307.887522683333,7307.887522683333,7307.887522683333,7307.887522683333
2019-12-30,7394.029285530991,7394.029285530991,7394.029285530991,7394.029285530991,7394.029285530991
2019-12-31,7240.4289122518185,7240.4289122518185,7240.4289122518185,7240.4289122518185,7240.4289122518185
2020-01-01,7195.153895430029,7195.153895430029,7195.153895430029,7195.153895430029,7195.153895430029
2020-01-02,7193.7546679601,7193.7546679601,7193.7546679601,7193.7546679601,7193.7546679601
2020-01-03,6963.853353983485,6963.853353983485,6963.853353983485,6963.853353983485,6963.853353983485
2020-01-04,7300.34693530511,7300.34693530511,7300.34693530511,7300.34693530511,7300.34693530511
2020-01-05,7351.377053166627,7351.377053166627,7351.377053166627,7351.377053166627,7351.377053166627
2020-01-06,7349.972248050628,7349.972248050628,7349.972248050628,7349.972248050628,7349.972248050628
2020-01-07,7734.675515785289,7734.675515785289,7734.675515785289,7734.675515785289,7734.675515785289
2020-01-08,8147.415237636371,8147.415237636371,8147.415237636371,8147.415237636371,8147.415237636371
2020-01-09,8045.789124592971,8045.789124592971,8045.789124592971,8045.789124592971,8045.789124592971
2020-01-10,7832.795643840387,7832.795643840387,7832.795643840387,7832.795643840387,7832.795643840387
2020-01-11,8180.513169803805,8180.513169803805,8180.513169803805,8180.513169803805,8180.513169803805
2020-01-12,8012.085781814529,8012.085781814529,8012.085781814529,8012.085781814529,8012.085781814529
2020-01-13,8171.401185320944,8171.401185320944,8171.401185320944,8171.401185320944,8171.401185320944
2020-01-14,8110.647964503772,8110.647964503772,8110.647964503772,8110.647964503772,8110.647964503772
2020-01-15,8801.871213137745,8801.871213137745,8801.871213137745,8801.871213137745,8801.871213137745
2020-01-16,8820.85010599613,8820.85010599613,8820.85010599613,8820.85010599613,8820.85010599613
2020-01-17,8720.91950137424,8720.91950137424,8720.91950137424,8720.91950137424,8720.91950137424
2020-01-18,8902.568995225329,8902.568995225329,8902.568995225329,8902.568995225329,8902.568995225329
2020-01-19,8906.902675151074,8906.902675151074,8906.902675151074,8906.902675151074,8906.902675151074
2020-01-20,8690.380569544623,8690.380569544623,8690.380569544623,8690.380569544623,8690.380569544623
2020-01-21,8631.253954333763,8631.253954333763,8631.253954333763,8631.253954333763,8631.253954333763
2020-01-22,8724.818622931474,8724.818622931474,8724.818622931474,8724.818622931474,8724.818622931474
2020-01-23,8665.436914096897,8665.436914096897,8665.436914096897,8665.436914096897,8665.436914096897
2020-01-24,8415.956027335538,8415.956027335538,8415.956027335538,8415.956027335538,8415.956027335538
2020-01-25,8432.096675789418,8432.096675789418,8432.096675789418,8432.096675789418,8432.096675789418
2020-01-26,8348.665665079325,8348.665665079325,8348.665665079325,8348.665665079325,8348.665665079325
2020-01-27,8595.728298493115,8595.728298493115,8595.728298493115,8595.728298493115,8595.728298493115
2020-01-28,8879.335548714553,8879.335548714553,8879.335548714553,8879.335548714553,8879.335548714553
2020-01-29,9320.805853868467,9320.805853868467,9320.805853868467,9320.805853868467,9320.805853868467
2020-01-30,9276.893821086494,9276.893821086494,9276.893821086494,9276.893821086494,9276.893821086494
2020-01-31,9509.80513557522,9509.80513557522,9509.80513557522,9509.80513557522,9509.80513557522
2020-02-01,9308.060285564778,9308.060285564778,9308.060285564778,9308.060285564778,9308.060285564778
2020-02-02,9363.22420680057,9363.22420680057,9363.22420680057,9363.22420680057,9363.22420680057
2020-02-03,9338.416631939404,9338.416631939404,9338.416631939404,9338.416631939404,9338.416631939404
2020-02-04,9308.91270229121,9308.91270229121,9308.91270229121,9308.91270229121,9308.91270229121
2020-02-05,9179.95928107711,9179.95928107711,9179.95928107711,9179.95928107711,9179.95928107711
2020-02-06,9592.18387389791,9592.18387389791,9592.18387389791,9592.18387389791,9592.18387389791
2020-02-07,9744.636578159387,9744.636578159387,9744.636578159387,9744.636578159387,9744.636578159387
2020-02-08,9799.448455824684,9799.448455824684,9799.448455824684,9799.448455824684,9799.448455824684
2020-02-09,9890.701658194865,9890.701658194865,9890.701658194865,9890.701658194865,9890.701658194865
2020-02-10,10148.379719131783,10148.379719131783,10148.379719131783,10148.379719131783,10148.379719131783
2020-02-11,9890.121224019967,9890.121224019967,9890.121224019967,9890.121224019967,9890.121224019967
2020-02-12,10226.925769215322,10226.925769215322,10226.925769215322,10226.925769215322,10226.925769215322
2020-02-13,10328.897565836414,10328.897565836414,10328.897565836414,10328.897565836414,10328.897565836414
2020-02-14,10221.260309201634,10221.260309201634,10221.260309201634,10221.260309201634,10221.260309201634
2020-02-15,10320.157140513991,10320.157140513991,10320.157140513991,10320.157140513991,10320.157140513991
2020-02-16,9894.136123789158,9894.136123789158,9894.136123789158,9894.136123789158,9894.136123789158
2020-02-17,9943.673602578743,9943.673602578743,9943.673602578743,9943.673602578743,9943.673602578743
2020-02-18,9723.605026422496,9723.605026422496,9723.605026422496,9723.605026422496,9723.605026422496
2020-02-19,10133.817417084678,10133.817417084678,10133.817417084678,10133.817417084678,10133.817417084678
2020-02-20,9618.409248250406,9618.409248250406,9618.409248250406,9618.409248250406,9618.409248250406
2020-02-21,9608.16918128246,9608.16918128246,9608.16918128246,9608.16918128246,9608.16918128246
2020-02-22,9673.011800270346,9673.011800270346,9673.011800270346,9673.011800270346,9673.011800270346
2020-02-23,9658.606058375473,9658.606058375473,9658.606058375473,9658.606058375473,9658.606058375473
2020-02-24,9946.716123467522,9946.716123467522,9946.716123467522,9946.716123467522,9946.716123467522
2020-02-25,9670.9608064677,9670.9608064677,9670.9608064677,9670.9608064677,9670.9608064677
2020-02-26,9345.342701734848,9345.342701734848,9345.342701734848,9345.342701734848,9345.342701734848
2020-02-27,8801.657129472504,8801.657129472504,8801.657129472504,8801.657129472504,8801.657129472504
2020-02-28,8781.175282202359,8781.175282202359,8781.175282202359,8781.175282202359,8781.175282202359
2020-02-29,8717.331431359424,8717.331431359424,8717.331431359424,8717.331431359424,8717.331431359424
2020-03-01,8552.989118581636,8552.989118581636,8552.989118581636,8552.989118581636,8552.989118581636
2020-03-02,8567.802248679225,8567.802248679225,8567.802248679225,8567.802248679225,8567.802248679225
2020-03-03,8905.876104262194,8905.876104262194,8905.876104262194,8905.876104262194,8905.876104262194
2020-03-04,8756.718576742549,8756.718576742549,8756.718576742549,8756.718576742549,8756.718576742549
2020-03-05,8758.646993191916,8758.646993191916,8758.646993191916,8758.646993191916,8758.646993191916
2020-03-06,9038.870323233425,9038.870323233425,9038.870323233425,9038.870323233425,9038.870323233425
2020-03-07,9135.84506603321,9135.84506603321,9135.84506603321,9135.84506603321,9135.84506603321
2020-03-08,8902.20195010789,8902.20195010789,8902.20195010789,8902.20195010789,8902.20195010789
2020-03-09,8041.365538071835,8041.365538071835,8041.365538071835,8041.365538071835,8041.365538071835
2020-03-10,7921.33200691072,7921.33200691072,7921.33200691072,7921.33200691072,7921.33200691072
2020-03-11,7906.731528510632,7906.731528510632,7906.731528510632,7906.731528510632,7906.731528510632
2020-03-12,7935.522040170545,7935.522040170545,7935.522040170545,7935.522040170545,7935.522040170545
2020-03-13,5142.990459018316,5142.990459018316,5142.990459018316,5142.990459018316,5142.990459018316
2020-03-14,5542.819542373153,5542.819542373153,5542.819542373153,5542.819542373153,5542.819542373153
2020-03-15,5214.189112383918,5214.189112383918,5214.189112383918,5214.189112383918,5214.189112383918
2020-03-16,5397.93335743919,5397.93335743919,5397.93335743919,5397.93335743919,5397.93335743919
2020-03-17,5032.501351487721,5032.501351487721,5032.501351487721,5032.501351487721,5032.501351487721
2020-03-18,5389.41577503409,5389.41577503409,5389.41577503409,5389.41577503409,5389.41577503409
2020-03-19,5376.280747845438,5376.280747845438,5376.280747845438,5376.280747845438,5376.280747845438
2020-03-20,6170.200600237675,6170.200600237675,6170.200600237675,6170.200600237675,6170.200600237675
2020-03-21,6195.603505257629,6195.603505257629,6195.603505257629,6195.603505257629,6195.603505257629
2020-03-22,6145.770891252399,6145.770891252399,6145.770891252399,6145.770891252399,6145.770891252399
2020-03-23,5859.647430299388,5859.647430299388,5859.647430299388,5859.647430299388,5859.647430299388
2020-03-24,6456.347485963419,6456.347485963419,6456.347485963419,6456.347485963419,6456.347485963419
2020-03-25,6730.173782371188,6730.173782371188,6730.173782371188,6730.173782371188,6730.173782371188
2020-03-26,6695.9006183977235,6695.9006183977235,6695.9006183977235,6695.9006183977235,6695.9006183977235
2020-03-27,6765.56207892991,6765.56207892991,6765.56207892991,6765.56207892991,6765.56207892991
2020-03-28,6397.826328325604,6397.826328325604,6397.826328325604,6397.826328325604,6397.826328325604
2020-03-29,6255.000398693634,6255.000398693634,6255.000398693634,6255.000398693634,6255.000398693634
2020-03-30,5915.337154791903,5915.337154791903,5915.337154791903,5915.337154791903,5915.337154791903
2020-03-31,6403.141235565223,6403.141235565223,6403.141235565223,6403.141235565223,6403.141235565223
2020-04-01,6421.70541388854,6421.70541388854,6421.70541388854,6421.70541388854,6421.70541388854
2020-04-02,6640.797666310131,6640.797666310131,6640.797666310131,6640.797666310131,6640.797666310131
2020-04-03,6807.897017890566,6807.897017890566,6807.897017890566,6807.897017890566,6807.897017890566
2020-04-04,6732.852018394612,6732.852018394612,6732.852018394612,6732.852018394612,6732.852018394612
2020-04-05,6859.424923721944,6859.424923721944,6859.424923721944,6859.424923721944,6859.424923721944
2020-04-06,6788.048272605917,6788.048272605917,6788.048272605917,6788.048272605917,6788.048272605917
2020-04-07,7297.635558289496,7297.635558289496,7297.635558289496,7297.635558289496,7297.635558289496
2020-04-08,7196.782202442051,7196.782202442051,7196.782202442051,7196.782202442051,7196.782202442051
2020-04-09,7342.291601148024,7342.291601148024,7342.291601148024,7342.291601148024,7342.291601148024
2020-04-10,7294.488875121554,7294.488875121554,7294.488875121554,7294.488875121554,7294.488875121554
2020-04-11,6864.694257006497,6864.694257006497,6864.694257006497,6864.694257006497,6864.694257006497
2020-04-12,6878.781212589853,6878.781212589853,6878.781212589853,6878.781212589853,6878.781212589853
2020-04-13,6913.158787469097,6913.158787469097,6913.158787469097,6913.158787469097,6913.158787469097
2020-04-14,6857.538537511484,6857.538537511484,6857.538537511484,6857.538537511484,6857.538537511484
2020-04-15,6860.17853570111,6860.17853570111,6860.17853570111,6860.17853570111,6860.17853570111
2020-04-16,6629.431738031291,6629.431738031291,6629.431738031291,6629.431738031291,6629.431738031291
2020-04-17,7059.92622475854,7059.92622475854,7059.92622475854,7059.92622475854,7059.92622475854
2020-04-18,7035.261503989225,7035.261503989225,7035.261503989225,7035.261503989225,7035.261503989225
2020-04-19,7242.5109294929825,7242.5109294929825,7242.5109294929825,7242.5109294929825,7242.5109294929825
2020-04-20,7127.511949689152,7127.511949689152,7127.511949689152,7127.511949689152,7127.511949689152
2020-04-21,6856.456278354705,6856.456278354705,6856.456278354705,6856.456278354705,6856.456278354705
2020-04-22,6842.038597634602,6842.038597634602,6842.038597634602,6842.038597634602,6842.038597634602
2020-04-23,7109.995291181778,7109.995291181778,7109.995291181778,7109.995291181778,7109.995291181778
2020-04-24,7382.793144116689,7382.793144116689,7382.793144116689,7382.793144116689,7382.793144116689
2020-04-25,7495.393587498606,7495.393587498606,7495.393587498606,7495.393587498606,7495.393587498606
2020-04-26,7538.557687279841,7538.557687279841,7538.557687279841,7538.557687279841,7538.557687279841
2020-04-27,7683.867415083342,7683.867415083342,7683.867415083342,7683.867415083342,7683.867415083342
2020-04-28,7774.281554448049,7774.281554448049,7774.281554448049,7774.281554448049,7774.281554448049
2020-04-29,7758.230255185947,7758.230255185947,7758.230255185947,7758.230255185947,7758.230255185947
2020-04-30,8744.430287016561,8744.430287016561,8744.430287016561,8744.430287016561,8744.430287016561
2020-05-01,8610.63580374089,8610.63580374089,8610.63580374089,8610.63580374089,8610.63580374089
2020-05-02,8824.818413551968,8824.818413551968,8824.818413551968,8824.818413551968,8824.818413551968
2020-05-03,8966.307014689282,8966.307014689282,8966.307014689282,8966.307014689282,8966.307014689282
2020-05-04,8888.671912686868,8888.671912686868,8888.671912686868,8888.671912686868,8888.671912686868
2020-05-05,8884.407813577056,8884.407813577056,8884.407813577056,8884.407813577056,8884.407813577056
2020-05-06,9003.240557621584,9003.240557621584,9003.240557621584,9003.240557621584,9003.240557621584
2020-05-07,9144.68703972007,9144.68703972007,9144.68703972007,9144.68703972007,9144.68703972007
2020-05-08,9959.166416261767,9959.166416261767,9959.166416261767,9959.166416261767,9959.166416261767
2020-05-09,9821.81131529702,9821.81131529702,9821.81131529702,9821.81131529702,9821.81131529702
2020-05-10,9566.777187205966,9566.777187205966,9566.777187205966,9566.777187205966,9566.777187205966
2020-05-11,8752.617087745832,8752.617087745832,8752.617087745832,8752.617087745832,8752.617087745832
2020-05-12,8604.75159101983,8604.75159101983,8604.75159101983,8604.75159101983,8604.75159101983
2020-05-13,8788.466749414652,8788.466749414652,8788.466749414652,8788.466749414652,8788.466749414652
2020-05-14,9283.08601265873,9283.08601265873,9283.08601265873,9283.08601265873,9283.08601265873
2020-05-15,9796.494527024528,9796.494527024528,9796.494527024528,9796.494527024528,9796.494527024528
2020-05-16,9309.29535940684,9309.29535940684,9309.29535940684,9309.29535940684,9309.29535940684
2020-05-17,9375.29710843331,9375.29710843331,9375.29710843331,9375.29710843331,9375.29710843331
2020-05-18,9666.32719340344,9666.32719340344,9666.32719340344,9666.32719340344,9666.32719340344
2020-05-19,9708.439858793108,9708.439858793108,9708.439858793108,9708.439858793108,9708.439858793108
2020-05-20,9760.198937162193,9760.198937162193,9760.198937162193,9760.198937162193,9760.198937162193
2020-05-21,9526.50759300584,9526.50759300584,9526.50759300584,9526.50759300584,9526.50759300584
2020-05-22,9059.962506871727,9059.962506871727,9059.962506871727,9059.962506871727,9059.962506871727
2020-05-23,9131.767275081993,9131.767275081993,9131.767275081993,9131.767275081993,9131.767275081993
2020-05-24,9170.361063506127,9170.361063506127,9170.361063506127,9170.361063506127,9170.361063506127
2020-05-25,8731.848525870651,8731.848525870651,8731.848525870651,8731.848525870651,8731.848525870651
2020-05-26,8883.691769863415,8883.691769863415,8883.691769863415,8883.691769863415,8883.691769863415
2020-05-27,8839.130663273247,8839.130663273247,8839.130663273247,8839.130663273247,8839.130663273247
2020-05-28,9174.118563996424,9174.118563996424,9174.118563996424,9174.118563996424,9174.118563996424
2020-05-29,9546.04563503715,9546.04563503715,9546.04563503715,9546.04563503715,9546.04563503715
2020-05-30,9427.120373393418,9427.120373393418,9427.120373393418,9427.120373393418,9427.120373393418
2020-05-31,9662.70587254818,9662.70587254818,9662.70587254818,9662.70587254818,9662.70587254818
2020-06-01,9466.961781429516,9466.961781429516,9466.961781429516,9466.961781429516,9466.961781429516
2020-06-02,10167.93069332851,10167.93069332851,10167.93069332851,10167.93069332851,10167.93069332851
2020-06-03,9515.243858655718,9515.243858655718,9515.243858655718,9515.243858655718,9515.243858655718
2020-06-04,9645.227869360308,9645.227869360308,9645.227869360308,9645.227869360308,9645.227869360308
2020-06-05,9776.20299178848,9776.20299178848,9776.20299178848,9776.20299178848,9776.20299178848
2020-06-06,9636.965527050057,9636.965527050057,9636.965527050057,9636.965527050057,9636.965527050057
2020-06-07,9662.858709002241,9662.858709002241,9662.858709002241,9662.858709002241,9662.858709002241
2020-06-08,9738.603356828593,9738.603356828593,9738.603356828593,9738.603356828593,9738.603356828593
2020-06-09,9773.02951309516,9773.02951309516,9773.02951309516,9773.02951309516,9773.02951309516
2020-06-10,9767.00531665552,9767.00531665552,9767.00531665552,9767.00531665552,9767.00531665552
2020-06-11,9874.898681832236,9874.898681832236,9874.898681832236,9874.898681832236,9874.898681832236
2020-06-12,9325.996856202635,9325.996856202635,9325.996856202635,9325.996856202635,9325.996856202635
2020-06-13,9469.533297509908,9469.533297509908,9469.533297509908,9469.533297509908,9469.533297509908
2020-06-14,9469.473456163696,9469.473456163696,9469.473456163696,9469.473456163696,9469.473456163696
2020-06-15,9345.960907722063,9345.960907722063,9345.960907722063,9345.960907722063,9345.960907722063
2020-06-16,9431.719262201745,9431.719262201745,9431.719262201745,9431.719262201745,9431.719262201745
2020-06-17,9524.92661691022,9524.92661691022,9524.92661691022,9524.92661691022,9524.92661691022
2020-06-18,9463.361414311787,9463.361414311787,9463.361414311787,9463.361414311787,9463.361414311787
2020-06-19,9399.767217129216,9399.767217129216,9399.767217129216,9399.767217129216,9399.767217129216
2020-06-20,9312.780104497786,9312.780104497786,9312.780104497786,9312.780104497786,9312.780104497786
2020-06-21,9360.247968201687,9360.247968201687,9360.247968201687,9360.247968201687,9360.247968201687
2020-06-22,9298.360829121417,9298.360829121417,9298.360829121417,9298.360829121417,9298.360829121417
2020-06-23,9678.683208975835,9678.683208975835,9678.683208975835,9678.683208975835,9678.683208975835
2020-06-24,9624.684291831398,9624.684291831398,9624.684291831398,9624.684291831398,9624.684291831398
2020-06-25,9288.061774486938,9288.061774486938,9288.061774486938,9288.061774486938,9288.061774486938
2020-06-26,9258.667161007706,9258.667161007706,9258.667161007706,9258.667161007706,9258.667161007706
2020-06-27,9166.486360416233,9166.486360416233,9166.486360416233,9166.486360416233,9166.486360416233
2020-06-28,9013.90556467614,9013.90556467614,9013.90556467614,9013.90556467614,9013.90556467614
2020-06-29,9139.903276297824,9139.903276297824,9139.903276297824,9139.903276297824,9139.903276297824
2020-06-30,9185.166540651147,9185.166540651147,9185.166540651147,9185.166540651147,9185.166540651147
2020-07-01,9149.721996758017,9149.721996758017,9149.721996758017,9149.721996758017,9149.721996758017
2020-07-02,9230.672998590804,9230.672998590804,9230.672998590804,9230.672998590804,9230.672998590804
2020-07-03,9094.318072166905,9094.318072166905,9094.318072166905,9094.318072166905,9094.318072166905
2020-07-04,9071.3850427828,9071.3850427828,9071.3850427828,9071.3850427828,9071.3850427828
2020-07-05,9132.908369533492,9132.908369533492,9132.908369533492,9132.908369533492,9132.908369533492
2020-07-06,9087.407312582163,9087.407312582163,9087.407312582163,9087.407312582163,9087.407312582163
2020-07-07,9342.376492626678,9342.376492626678,9342.376492626678,9342.376492626678,9342.376492626678
2020-07-08,9253.630980242333,9253.630980242333,9253.630980242333,9253.630980242333,9253.630980242333
2020-07-09,9432.172515827939,9432.172515827939,9432.172515827939,9432.172515827939,9432.172515827939
2020-07-10,9235.716302064242,9235.716302064242,9235.716302064242,9235.716302064242,9235.716302064242
2020-07-11,9282.913638839902,9282.913638839902,9282.913638839902,9282.913638839902,9282.913638839902
2020-07-12,9234.314674712627,9234.314674712627,9234.314674712627,9234.314674712627,9234.314674712627
2020-07-13,9297.479635872663,9297.479635872663,9297.479635872663,9297.479635872663,9297.479635872663
2020-07-14,9240.76251972468,9240.76251972468,9240.76251972468,9240.76251972468,9240.76251972468
2020-07-15,9247.060695963813,9247.060695963813,9247.060695963813,9247.060695963813,9247.060695963813
2020-07-16,9203.371435179699,9203.371435179699,9203.371435179699,9203.371435179699,9203.371435179699
2020-07-17,9136.483376363976,9136.483376363976,9136.483376363976,9136.483376363976,9136.483376363976
2020-07-18,9156.276583115488,9156.276583115488,9156.276583115488,9156.276583115488,9156.276583115488
2020-07-19,9168.402736564132,9168.402736564132,9168.402736564132,9168.402736564132,9168.402736564132
2020-07-20,9202.615839500108,9202.615839500108,9202.615839500108,9202.615839500108,9202.615839500108
2020-07-21,9163.159654576915,9163.159654576915,9163.159654576915,9163.159654576915,9163.159654576915
2020-07-22,9384.379751903267,9384.379751903267,9384.379751903267,9384.379751903267,9384.379751903267
2020-07-23,9514.304987626969,9514.304987626969,9514.304987626969,9514.304987626969,9514.304987626969
2020-07-24,9589.81771944117,9589.81771944117,9589.81771944117,9589.81771944117,9589.81771944117
2020-07-25,9535.93879573746,9535.93879573746,9535.93879573746,9535.93879573746,9535.93879573746
2020-07-26,9691.825138917147,9691.825138917147,9691.825138917147,9691.825138917147,9691.825138917147
2020-07-27,9925.751397476346,9925.751397476346,9925.751397476346,9925.751397476346,9925.751397476346
2020-07-28,10962.258481207355,10962.258481207355,10962.258481207355,10962.258481207355,10962.258481207355
2020-07-29,10904.916526918994,10904.916526918994,10904.916526918994,10904.916526918994,10904.916526918994
2020-07-30,11093.612240442404,11093.612240442404,11093.612240442404,11093.612240442404,11093.612240442404
2020-07-31,11116.307163685275,11116.307163685275,11116.307163685275,11116.307163685275,11116.307163685275
2020-08-01,11325.5515272739,11325.5515272739,11325.5515272739,11325.5515272739,11325.5515272739
2020-08-02,11812.094307268515,11812.094307268515,11812.094307268515,11812.094307268515,11812.094307268515
2020-08-03,11066.306240590267,11066.306240590267,11066.306240590267,11066.306240590267,11066.306240590267
2020-08-04,11230.907762749297,11230.907762749297,11230.907762749297,11230.907762749297,11230.907762749297
2020-08-05,11181.917508034885,11181.917508034885,11181.917508034885,11181.917508034885,11181.917508034885
2020-08-06,11719.26352395155,11719.26352395155,11719.26352395155,11719.26352395155,11719.26352395155
2020-08-07,11768.127742240009,11768.127742240009,11768.127742240009,11768.127742240009,11768.127742240009
2020-08-08,11571.487980683192,11571.487980683192,11571.487980683192,11571.487980683192,11571.487980683192
2020-08-09,11739.131006414418,11739.131006414418,11739.131006414418,11739.131006414418,11739.131006414418
2020-08-10,11682.851469154939,11682.851469154939,11682.851469154939,11682.851469154939,11682.851469154939
2020-08-11,11862.938012702563,11862.938012702563,11862.938012702563,11862.938012702563,11862.938012702563
2020-08-12,11398.671060896633,11398.671060896633,11398.671060896633,11398.671060896633,11398.671060896633
2020-08-13,11579.867951602135,11579.867951602135,11579.867951602135,11579.867951602135,11579.867951602135
2020-08-14,11817.164038803397,11817.164038803397,11817.164038803397,11817.164038803397,11817.164038803397
2020-08-15,11777.391322489924,11777.391322489924,11777.391322489924,11777.391322489924,11777.391322489924
2020-08-16,11864.905810156475,11864.905810156475,11864.905810156475,11864.905810156475,11864.905810156475
2020-08-17,11901.776488302461,11901.776488302461,11901.776488302461,11901.776488302461,11901.776488302461
2020-08-18,12272.465808160425,12272.465808160425,12272.465808160425,12272.465808160425,12272.465808160425
2020-08-19,11949.610970628193,11949.610970628193,11949.610970628193,11949.610970628193,11949.610970628193
2020-08-20,11733.278970862082,11733.278970862082,11733.278970862082,11733.278970862082,11733.278970862082
2020-08-21,11861.83657727968,11861.83657727968,11861.83657727968,11861.83657727968,11861.83657727968
2020-08-22,11515.124298729217,11515.124298729217,11515.124298729217,11515.124298729217,11515.124298729217
2020-08-23,11676.385305081287,11676.385305081287,11676.385305081287,11676.385305081287,11676.385305081287
2020-08-24,11647.928120934363,11647.928120934363,11647.928120934363,11647.928120934363,11647.928120934363
2020-08-25,11758.828120368864,11758.828120368864,11758.828120368864,11758.828120368864,11758.828120368864
2020-08-26,11350.753473213,11350.753473213,11350.753473213,11350.753473213,11350.753473213
2020-08-27,11465.002564032086,11465.002564032086,11465.002564032086,11465.002564032086,11465.002564032086
2020-08-28,11300.398363810944,11300.398363810944,11300.398363810944,11300.398363810944,11300.398363810944
2020-08-29,11519.118388160729,11519.118388160729,11519.118388160729,11519.118388160729,11519.118388160729
2020-08-30,11481.481823317012,11481.481823317012,11481.481823317012,11481.481823317012,11481.481823317012
2020-08-31,11701.004008657852,11701.004008657852,11701.004008657852,11701.004008657852,11701.004008657852
2020-09-01,11672.324104943627,11672.324104943627,11672.324104943627,11672.324104943627,11672.324104943627
2020-09-02,11895.225345345636,11895.225345345636,11895.225345345636,11895.225345345636,11895.225345345636
2020-09-03,11418.254756916149,11418.254756916149,11418.254756916149,11418.254756916149,11418.254756916149
2020-09-04,10197.459822768922,10197.459822768922,10197.459822768922,10197.459822768922,10197.459822768922
2020-09-05,10484.470392265588,10484.470392265588,10484.470392265588,10484.470392265588,10484.470392265588
2020-09-06,10177.789718049991,10177.789718049991,10177.789718049991,10177.789718049991,10177.789718049991
2020-09-07,10260.0177277544,10260.0177277544,10260.0177277544,10260.0177277544,10260.0177277544
2020-09-08,10359.445216989981,10359.445216989981,10359.445216989981,10359.445216989981,10359.445216989981
2020-09-09,10125.014956069688,10125.014956069688,10125.014956069688,10125.014956069688,10125.014956069688
2020-09-10,10230.154699360752,10230.154699360752,10230.154699360752,10230.154699360752,10230.154699360752
2020-09-11,10342.159391205681,10342.159391205681,10342.159391205681,10342.159391205681,10342.159391205681
2020-09-12,10378.223044584596,10378.223044584596,10378.223044584596,10378.223044584596,10378.223044584596
2020-09-13,10439.38467226404,10439.38467226404,10439.38467226404,10439.38467226404,10439.38467226404
2020-09-14,10328.866065987393,10328.866065987393,10328.866065987393,10328.866065987393,10328.866065987393
2020-09-15,10661.096235144483,10661.096235144483,10661.096235144483,10661.096235144483,10661.096235144483
2020-09-16,10787.58020807624,10787.58020807624,10787.58020807624,10787.58020807624,10787.58020807624
2020-09-17,10952.249969107099,10952.249969107099,10952.249969107099,10952.249969107099,10952.249969107099
2020-09-18,10937.996396960929,10937.996396960929,10937.996396960929,10937.996396960929,10937.996396960929
2020-09-19,10927.150310293275,10927.150310293275,10927.150310293275,10927.150310293275,10927.150310293275
2020-09-20,11083.99836119821,11083.99836119821,11083.99836119821,11083.99836119821,11083.99836119821
2020-09-21,10923.32666818137,10923.32666818137,10923.32666818137,10923.32666818137,10923.32666818137
2020-09-22,10439.522488792423,10439.522488792423,10439.522488792423,10439.522488792423,10439.522488792423
2020-09-23,10527.58784673943,10527.58784673943,10527.58784673943,10527.58784673943,10527.58784673943
2020-09-24,10223.784106392732,10223.784106392732,10223.784106392732,10223.784106392732,10223.784106392732
