timestamp,high,low,open,close,volume
2019-11-15,0.07529,0.07025,0.07421,0.0721,36091534.01
2019-11-16,0.07226,0.0711,0.0721,0.07144,19607810.94
2019-11-17,0.07302,0.07127,0.07144,0.07165,18242087.16
2019-11-18,0.07174,0.06444,0.07165,0.06702,48348493
2019-11-19,0.06702,0.06354,0.06702,0.06564,40506696.61
2019-11-20,0.06623,0.0637,0.06564,0.06393,25210159.01
2019-11-21,0.06398,0.05711,0.06393,0.06075,52187720.92
2019-11-22,0.06139,0.05301,0.06075,0.05952,72703048.25
2019-11-23,0.06228,0.05805,0.05952,0.0616,39846562.39
2019-11-24,0.06203,0.05538,0.0616,0.05578,37296155.73
2019-11-25,0.05961,0.05328,0.05578,0.05748,56408015.17
2019-11-26,0.0603,0.05654,0.05748,0.05767,25069054.1
2019-11-27,0.05958,0.05505,0.05767,0.05881,31787273.92
2019-11-28,0.05916,0.05768,0.05881,0.05819,18045825.64
2019-11-29,0.05997,0.05793,0.05819,0.05922,18008239.59
2019-11-30,0.05936,0.05688,0.05922,0.05738,17431809.68
2019-12-01,0.05775,0.05531,0.05738,0.05741,19446258.26
2019-12-02,0.05754,0.05525,0.05741,0.05597,18258610.09
2019-12-03,0.05651,0.05519,0.05597,0.05583,17664764.6
2019-12-04,0.05714,0.05367,0.05583,0.05478,23541036.91
2019-12-05,0.05577,0.05408,0.05478,0.05552,15570048.25
2019-12-06,0.05593,0.0548,0.05552,0.0556,17900227.56
2019-12-07,0.05621,0.05545,0.0556,0.05546,14651931.9
2019-12-08,0.05614,0.05494,0.05546,0.05593,15806969.69
2019-12-09,0.05615,0.05424,0.05593,0.05474,16848773.86
2019-12-10,0.05474,0.05134,0.05474,0.05315,36224525.84
2019-12-11,0.05369,0.05265,0.05315,0.05285,17967959.39
2019-12-12,0.05326,0.05146,0.05285,0.05206,21545150.42
2019-12-13,0.0531,0.05189,0.05206,0.05282,17387151.26
2019-12-14,0.05293,0.05021,0.05282,0.05107,18614893.42
2019-12-15,0.05154,0.05039,0.05107,0.05109,11065549.33
2019-12-16,0.05119,0.04683,0.05109,0.04702,32085807.3
2019-12-17,0.04721,0.04222,0.04702,0.0433,57755152.06
2019-12-18,0.04796,0.0422,0.0433,0.04667,46087022.25
2019-12-19,0.04722,0.04464,0.04667,0.04525,28047362.75
2019-12-20,0.04655,0.04479,0.04525,0.04641,22669613.86
2019-12-21,0.04648,0.04544,0.04641,0.04553,13302064.07
2019-12-22,0.04744,0.04533,0.04553,0.04734,18618872.93
2019-12-23,0.04775,0.0446,0.04734,0.04498,20985976.91
2019-12-24,0.04585,0.04449,0.04498,0.04518,13895745.07
2019-12-25,0.04518,0.04373,0.04518,0.04445,11044710.63
2019-12-26,0.04563,0.04411,0.04445,0.04468,15326369.37
2019-12-27,0.04607,0.044,0.04468,0.04584,18045309.22
2019-12-28,0.04651,0.04559,0.04584,0.04591,19724540.81
2019-12-29,0.04675,0.04572,0.04591,0.04624,12189190.79
2019-12-30,0.04685,0.04536,0.04624,0.04554,13703078.76
2019-12-31,0.04579,0.04458,0.04554,0.04491,18924680.96
2020-01-01,0.0456,0.04471,0.04491,0.04519,13266555.52
2020-01-02,0.04543,0.04351,0.04519,0.04355,12929533.28
2020-01-03,0.04572,0.04321,0.04355,0.04566,17864374.76
2020-01-04,0.04583,0.04519,0.04566,0.04569,9100770.65
2020-01-05,0.04627,0.04527,0.04569,0.04558,13219714.04
2020-01-06,0.05061,0.04546,0.04558,0.05058,33055108.61
2020-01-07,0.05122,0.04753,0.05058,0.04855,37292974.46
2020-01-08,0.04937,0.04685,0.04855,0.04769,28618149.15
2020-01-09,0.04824,0.047,0.04769,0.0472,11748919.05
2020-01-10,0.04818,0.0457,0.0472,0.04805,20785468.05
2020-01-11,0.04953,0.04748,0.04805,0.04841,26018344.97
2020-01-12,0.0493,0.04814,0.04841,0.04906,12846560.22
2020-01-13,0.04915,0.04771,0.04906,0.04828,11267261.92
2020-01-14,0.05526,0.04823,0.04828,0.053,75048144.92
2020-01-15,0.0569,0.05166,0.053,0.05486,68078085.52
2020-01-16,0.05514,0.05197,0.05486,0.05352,48229732.07
2020-01-17,0.06492,0.05303,0.05352,0.06079,146295782.29
2020-01-18,0.06621,0.05752,0.06079,0.06139,96103767.61
2020-01-19,0.06604,0.05835,0.06139,0.06007,60074624.81
2020-01-20,0.06486,0.05929,0.06007,0.06264,48072354.94
2020-01-21,0.06452,0.06171,0.06264,0.06263,35658736.34
2020-01-22,0.06366,0.06066,0.06263,0.06119,25461636.75
2020-01-23,0.06127,0.0567,0.06119,0.05821,50743266.47
2020-01-24,0.05833,0.05474,0.05821,0.05705,38937082.81
2020-01-25,0.05712,0.05563,0.05705,0.05596,12842441.44
2020-01-26,0.05861,0.05587,0.05596,0.05836,19406965.13
2020-01-27,0.06066,0.0576,0.05836,0.05963,34571528.26
2020-01-28,0.06207,0.05905,0.05963,0.06073,29561386.56
2020-01-29,0.06292,0.06006,0.06073,0.0608,33776197.07
2020-01-30,0.06309,0.05965,0.0608,0.0628,31504893.96
2020-01-31,0.06296,0.05977,0.0628,0.06041,30436729.99
2020-02-01,0.06245,0.06038,0.06041,0.06226,23381690.83
2020-02-02,0.06602,0.06077,0.06226,0.0634,47689740.04
2020-02-03,0.06586,0.06258,0.0634,0.06417,32396213.68
2020-02-04,0.06761,0.06167,0.06417,0.06604,57885903.6
2020-02-05,0.06971,0.06579,0.06604,0.06906,58442238.76
2020-02-06,0.07183,0.0674,0.06906,0.0711,52275049.12
2020-02-07,0.07365,0.07072,0.0711,0.07194,59623119.26
2020-02-08,0.07216,0.06705,0.07194,0.07101,52135446.43
2020-02-09,0.07396,0.07085,0.07101,0.07343,45530761.99
2020-02-10,0.0738,0.06848,0.07343,0.07056,38793605.21
2020-02-11,0.07502,0.0688,0.07056,0.07407,48781076.71
2020-02-12,0.08268,0.07407,0.07407,0.08015,122374183.17
2020-02-13,0.08838,0.07892,0.08015,0.08345,114777893.35
2020-02-14,0.08751,0.08003,0.08345,0.08687,72284452.69
2020-02-15,0.08885,0.07542,0.08687,0.07891,69702243.3
2020-02-16,0.08149,0.06642,0.07891,0.07464,94273460.06
2020-02-17,0.07518,0.06703,0.07464,0.07279,74579604.78
2020-02-18,0.077,0.07022,0.07279,0.07615,61549393.47
2020-02-19,0.07979,0.06814,0.07615,0.07001,62172511.13
2020-02-20,0.07165,0.06728,0.07001,0.07056,60159217.76
2020-02-21,0.07287,0.0695,0.07056,0.07111,32303559.22
2020-02-22,0.07165,0.06932,0.07111,0.07049,19688345.08
2020-02-23,0.07345,0.07012,0.07049,0.07334,22111264.92
2020-02-24,0.07368,0.067,0.07334,0.06911,40734577.19
2020-02-25,0.06925,0.06334,0.06911,0.06413,49075387.87
2020-02-26,0.06456,0.05583,0.06413,0.05885,80407542.75
2020-02-27,0.06309,0.05604,0.05885,0.0601,64946551.58
2020-02-28,0.0615,0.05636,0.0601,0.05852,44653358.77
2020-02-29,0.05991,0.05691,0.05852,0.05697,26813927.26
2020-03-01,0.05856,0.05492,0.05697,0.05584,44868983.65
2020-03-02,0.06039,0.05558,0.05584,0.05973,43324852.62
2020-03-03,0.06045,0.05762,0.05973,0.05826,29256067.03
2020-03-04,0.05914,0.05771,0.05826,0.05862,29543056.48
2020-03-05,0.06104,0.05861,0.05862,0.05972,38777019.37
2020-03-06,0.06154,0.05929,0.05972,0.06148,34160784.06
2020-03-07,0.06175,0.05796,0.06148,0.05846,29411900.38
2020-03-08,0.05847,0.04871,0.05846,0.04977,66110044.83
2020-03-09,0.05243,0.04711,0.04977,0.05242,76635332.97
2020-03-10,0.05336,0.05072,0.05242,0.05196,40999254.72
2020-03-11,0.05261,0.04739,0.05196,0.05038,33131034.46
2020-03-12,0.05062,0.03168,0.05038,0.03343,198361320.38
2020-03-13,0.04686,0.02645,0.03343,0.04021,211441985.41
2020-03-14,0.04069,0.03622,0.04021,0.03668,53656487.01
2020-03-15,0.04071,0.03624,0.03668,0.03779,54396137.06
2020-03-16,0.03798,0.03135,0.03779,0.03538,88825371.85
2020-03-17,0.03846,0.03501,0.03538,0.03746,51489414.26
2020-03-18,0.03802,0.03427,0.03746,0.03701,53490177.56
2020-03-19,0.04319,0.03673,0.03701,0.0415,86385492.68
2020-03-20,0.04507,0.03548,0.0415,0.03989,96234658.65
2020-03-21,0.04097,0.03801,0.03989,0.03968,31081945.39
2020-03-22,0.04058,0.03651,0.03968,0.03676,40380011.28
2020-03-23,0.04043,0.03619,0.03676,0.03955,52584010.32
2020-03-24,0.0407,0.03912,0.03955,0.04057,49078531.39
2020-03-25,0.04111,0.0392,0.04057,0.04062,37030463.3
2020-03-26,0.04309,0.03993,0.04062,0.04305,43392821.43
2020-03-27,0.04369,0.04024,0.04305,0.0405,48205658.66
2020-03-28,0.04081,0.03882,0.0405,0.04012,37441589.66
2020-03-29,0.04019,0.03774,0.04012,0.0378,30709553.27
2020-03-30,0.04118,0.03765,0.0378,0.04008,36513227.45
2020-03-31,0.04112,0.04003,0.04008,0.04088,18627030.85
2020-04-01,0.04192,0.03888,0.04088,0.04097,27135869.6
2020-04-02,0.04333,0.04052,0.04097,0.0413,35372966.14
2020-04-03,0.04225,0.04063,0.0413,0.04142,19807967.8
2020-04-04,0.0425,0.04092,0.04142,0.04199,19072332.29
2020-04-05,0.04365,0.04151,0.04199,0.04358,31515692.54
2020-04-06,0.05,0.04351,0.04358,0.05,135290717.35
2020-04-07,0.05151,0.04737,0.05,0.04847,100462008.72
2020-04-08,0.05157,0.04813,0.04847,0.05135,60042210.3
2020-04-09,0.05257,0.04884,0.05135,0.05213,57581639.56
2020-04-10,0.05239,0.04552,0.05213,0.04779,65220476.67
2020-04-11,0.04999,0.04757,0.04779,0.04989,52876307.62
2020-04-12,0.05156,0.04853,0.04989,0.04903,49881720.64
2020-04-13,0.04906,0.04624,0.04903,0.04829,58909516.56
2020-04-14,0.04911,0.04769,0.04829,0.04815,27647714.72
2020-04-15,0.04874,0.0459,0.04815,0.04618,32308699.56
2020-04-16,0.04994,0.04457,0.04618,0.04922,67000662.59
2020-04-17,0.04985,0.04834,0.04922,0.0487,28024475.8
2020-04-18,0.05122,0.0487,0.0487,0.05065,37860855.11
2020-04-19,0.05079,0.04837,0.05065,0.04889,27394888.1
2020-04-20,0.05327,0.04863,0.04889,0.04955,85008925.48
2020-04-21,0.05189,0.04928,0.04955,0.05094,45178101.5
2020-04-22,0.055,0.05075,0.05094,0.055,70012410.93
2020-04-23,0.06683,0.055,0.055,0.06213,231348409.77
2020-04-24,0.06608,0.06029,0.06213,0.06119,119283370.83
2020-04-25,0.06323,0.0607,0.06119,0.06182,55910390.75
2020-04-26,0.06296,0.06088,0.06182,0.062,54551579.86
2020-04-27,0.06939,0.0613,0.062,0.06735,99096015.59
2020-04-28,0.07153,0.0665,0.06735,0.06871,144661044.69
2020-04-29,0.07372,0.06827,0.06871,0.07229,137508280.07
2020-04-30,0.07456,0.06588,0.07229,0.06752,144120048.46
2020-05-01,0.07349,0.06752,0.06752,0.07292,76883895.2
2020-05-02,0.07632,0.07143,0.07292,0.07566,76242963.75
2020-05-03,0.07697,0.07174,0.07566,0.07313,80225452.77
2020-05-04,0.07406,0.06779,0.07313,0.07346,87575482.99
2020-05-05,0.07444,0.07101,0.07346,0.07224,49723796.31
2020-05-06,0.0733,0.06975,0.07224,0.06993,50737567.85
2020-05-07,0.07356,0.06899,0.06993,0.07227,70660868.24
2020-05-08,0.07455,0.07054,0.07227,0.07268,96542608.83
2020-05-09,0.07368,0.07138,0.07268,0.07142,68221521.81
2020-05-10,0.07142,0.06007,0.07142,0.06432,137169978.65
2020-05-11,0.06514,0.06055,0.06432,0.06266,78563702.94
2020-05-12,0.07062,0.06216,0.06266,0.07024,108964693.01
2020-05-13,0.07123,0.06807,0.07024,0.07,69195291.37
2020-05-14,0.07075,0.06804,0.07,0.0693,59027366.53
2020-05-15,0.0698,0.06622,0.0693,0.06727,57451529.54
2020-05-16,0.06845,0.06658,0.06727,0.06812,32996201.52
2020-05-17,0.07169,0.06783,0.06812,0.06883,42925459.71
2020-05-18,0.07135,0.06865,0.06883,0.07023,44747975.92
2020-05-19,0.07027,0.06847,0.07023,0.06979,36767079.77
2020-05-20,0.07201,0.06777,0.06979,0.0709,60823916.62
2020-05-21,0.07166,0.06417,0.0709,0.06649,83721478.54
2020-05-22,0.06938,0.06536,0.06649,0.06814,63542869.58
2020-05-23,0.06922,0.06668,0.06814,0.0672,40542162.54
2020-05-24,0.06822,0.06402,0.0672,0.06402,34692809.18
2020-05-25,0.06618,0.06334,0.06402,0.06618,41033831.62
2020-05-26,0.06641,0.06363,0.06618,0.06501,28607107.75
2020-05-27,0.06751,0.06458,0.06501,0.06599,40280740.56
2020-05-28,0.06988,0.0657,0.06599,0.06904,41754534.37
2020-05-29,0.06994,0.06705,0.06904,0.0678,39770209.66
2020-05-30,0.07294,0.06712,0.0678,0.07246,45854241.14
2020-05-31,0.07623,0.06923,0.07246,0.07061,117253489.93
2020-06-01,0.07638,0.06989,0.07061,0.07564,91844339.27
2020-06-02,0.08426,0.07417,0.07564,0.07946,158565602.34
2020-06-03,0.08312,0.07674,0.07946,0.08268,73384765.88
2020-06-04,0.08623,0.07992,0.08268,0.0819,94516398.32
2020-06-05,0.08293,0.07888,0.0819,0.07897,66791021.08
2020-06-06,0.08107,0.07833,0.07897,0.07961,51567212.27
2020-06-07,0.08066,0.07553,0.07961,0.07885,54327125.79
2020-06-08,0.08045,0.07805,0.07885,0.08015,35358806.95
2020-06-09,0.08039,0.07741,0.08015,0.0782,47583824.46
2020-06-10,0.07911,0.07773,0.0782,0.07889,54111277.39
2020-06-11,0.07929,0.06918,0.07889,0.07127,127730174.2
2020-06-12,0.07478,0.07078,0.07127,0.07282,50989677.93
2020-06-13,0.07433,0.07157,0.07282,0.07408,29860826.44
2020-06-14,0.07415,0.07029,0.07408,0.07074,33584430.03
2020-06-15,0.07177,0.0655,0.07074,0.07107,161938995.67
2020-06-16,0.07211,0.06992,0.07107,0.07141,95883916.04
2020-06-17,0.07413,0.06982,0.07141,0.07189,141186189.33
2020-06-18,0.07217,0.06919,0.07189,0.07048,62441099.64
2020-06-19,0.07091,0.06846,0.07048,0.0695,43513408.89
2020-06-20,0.0702,0.06828,0.0695,0.06979,32111024.07
2020-06-21,0.07018,0.06836,0.06979,0.06846,17621865.97
2020-06-22,0.072,0.0684,0.06846,0.07191,36374972.74
2020-06-23,0.07232,0.07003,0.07191,0.07093,41196662.29
2020-06-24,0.0725,0.06792,0.07093,0.06897,42762562.03
2020-06-25,0.06898,0.0656,0.06897,0.06747,43149545.75
2020-06-26,0.06839,0.06584,0.06747,0.06687,41796821.69
2020-06-27,0.067,0.05986,0.06687,0.06275,59057448.22
2020-06-28,0.06499,0.06163,0.06275,0.06426,37007419.23
2020-06-29,0.06541,0.06294,0.06426,0.06508,37018291.33
2020-06-30,0.06736,0.06402,0.06508,0.06689,37910484.5
2020-07-01,0.07003,0.06606,0.06689,0.06839,37795286.03
2020-07-02,0.07146,0.06593,0.06839,0.0677,66637724.75
2020-07-03,0.06858,0.06651,0.0677,0.0671,40648024.35
2020-07-04,0.06846,0.06653,0.0671,0.06793,30284675.6
2020-07-05,0.06804,0.06506,0.06793,0.06736,33207704.07
2020-07-06,0.07212,0.06652,0.06736,0.07181,64768940.43
2020-07-07,0.07427,0.07019,0.07181,0.07338,80996467
2020-07-08,0.08588,0.07246,0.07338,0.08539,257093506.8
2020-07-09,0.09877,0.0833,0.08539,0.09049,381544379.75
2020-07-10,0.09098,0.08251,0.09049,0.08903,178783202.83
2020-07-11,0.1011,0.08874,0.08903,0.09428,238157586.96
2020-07-12,0.09756,0.09008,0.09428,0.09549,127645348.01
2020-07-13,0.09809,0.08724,0.09549,0.09012,139682466.21
2020-07-14,0.09268,0.08539,0.09012,0.09217,108054425.04
2020-07-15,0.09604,0.08745,0.09217,0.0943,161347969.42
2020-07-16,0.1037,0.0886,0.0943,0.1024,233311146.34
2020-07-17,0.1075,0.09876,0.1024,0.104,269949779.34
2020-07-18,0.1044,0.09897,0.104,0.1008,116008317.71
2020-07-19,0.1024,0.09686,0.1008,0.1001,77172035.3
2020-07-20,0.1019,0.09348,0.1001,0.09444,96141738.25
2020-07-21,0.09836,0.09393,0.09444,0.09669,86298239.81
2020-07-22,0.09804,0.09404,0.09669,0.09768,63731578.36
2020-07-23,0.1016,0.09707,0.09768,0.09825,102128977.79
2020-07-24,0.0983,0.09503,0.09825,0.09582,61532050.53
2020-07-25,0.1014,0.09528,0.09582,0.1008,76766512.11
2020-07-26,0.1059,0.09743,0.1008,0.0991,101720651.68
2020-07-27,0.1001,0.08847,0.0991,0.09486,152901780.92
2020-07-28,0.0985,0.0936,0.09486,0.09734,104839275.63
2020-07-29,0.09993,0.09464,0.09734,0.09511,89311868.6
2020-07-30,0.09774,0.09446,0.09511,0.09647,54758656.85
2020-07-31,0.09716,0.09507,0.09647,0.09701,54570638.16
2020-08-01,0.1089,0.09691,0.09701,0.1077,186096981.87
2020-08-02,0.1163,0.09515,0.1077,0.1026,196442757.03
2020-08-03,0.1092,0.1014,0.1026,0.1052,102035222.13
2020-08-04,0.1117,0.1052,0.1052,0.1101,102975086.19
2020-08-05,0.1114,0.1066,0.1101,0.1076,69681998.9
2020-08-06,0.1081,0.1046,0.1076,0.1063,64701524.83
2020-08-07,0.1079,0.09977,0.1063,0.1031,66902169.47
2020-08-08,0.1044,0.1014,0.1031,0.1033,52528425.09
2020-08-09,0.1072,0.1026,0.1033,0.1052,71746871.99
2020-08-10,0.1069,0.1032,0.1052,0.1063,63895573.66
2020-08-11,0.1084,0.09647,0.1063,0.1001,89608687.42
2020-08-12,0.1025,0.0956,0.1001,0.1015,75314876.79
2020-08-13,0.1026,0.0967,0.1015,0.1012,90425331.74
2020-08-14,0.1072,0.1003,0.1012,0.1051,111869088.29
2020-08-15,0.1093,0.1033,0.1051,0.1071,114583731.09
2020-08-16,0.1164,0.1038,0.1071,0.1154,202584598.17
2020-08-17,0.1196,0.1101,0.1154,0.1139,221309760.81
2020-08-18,0.1168,0.106,0.1139,0.1083,106399036.35
2020-08-19,0.1095,0.09875,0.1083,0.1021,142517386.69
2020-08-20,0.1073,0.1004,0.1021,0.1072,121184609.78
2020-08-21,0.1093,0.09904,0.1072,0.09955,177842411.11
2020-08-22,0.1026,0.09708,0.09955,0.1022,113432678.32
2020-08-23,0.1031,0.09852,0.1022,0.1029,81636810.93
2020-08-24,0.1064,0.101,0.1029,0.103,90957155.44
2020-08-25,0.1031,0.09518,0.103,0.09734,85635462.18
2020-08-26,0.1003,0.09615,0.09734,0.09804,54301669.94
2020-08-27,0.09885,0.0905,0.09804,0.09378,88221801.56
2020-08-28,0.0967,0.0926,0.09378,0.0957,49831927.2
2020-08-29,0.09753,0.09451,0.0957,0.09629,40318974.89
2020-08-30,0.09837,0.09622,0.09629,0.09825,42759784.23
2020-08-31,0.09888,0.09514,0.09825,0.09684,55025415.4
2020-09-01,0.1012,0.09572,0.09684,0.09885,70730925.69
2020-09-02,0.09978,0.08989,0.09885,0.0924,90861070.03
2020-09-03,0.09296,0.07748,0.0924,0.07896,93396172.71
2020-09-04,0.08286,0.07554,0.07896,0.08113,70299342.82
2020-09-05,0.08292,0.07279,0.08113,0.07553,79254446.8
2020-09-06,0.07895,0.07253,0.07553,0.07745,73966640.58
2020-09-07,0.07915,0.07394,0.07745,0.0786,54085346.3
2020-09-08,0.07943,0.0752,0.0786,0.0774,62210552.04
2020-09-09,0.07977,0.07558,0.0774,0.07834,56930012.01
2020-09-10,0.08318,0.07821,0.07834,0.08112,58528764.79
2020-09-11,0.08444,0.07919,0.08112,0.08374,50743281.74
2020-09-12,0.08471,0.08231,0.08374,0.08387,37024003.03
2020-09-13,0.08454,0.0792,0.08387,0.08003,39160201.92
2020-09-14,0.08199,0.07882,0.08003,0.08019,40661172.11
2020-09-15,0.08149,0.07759,0.08019,0.07782,46434130.08
2020-09-16,0.08131,0.07532,0.07782,0.07995,65481874.52
2020-09-17,0.08217,0.07812,0.07995,0.08041,40470849.46
2020-09-18,0.08068,0.07722,0.08041,0.07823,52463687.16
2020-09-19,0.07941,0.07712,0.07823,0.07854,26097134.56
2020-09-20,0.07859,0.07538,0.07854,0.07693,35920524.65
2020-09-21,0.07738,0.06929,0.07693,0.06998,67543116.11
2020-09-22,0.07222,0.06956,0.06998,0.07162,42850877.43
2020-09-23,0.07225,0.06705,0.07162,0.0673,49883904.38
2020-09-24,0.07074,0.06677,0.0673,0.07042,55352065.48
2020-09-25,0.07571,0.06915,0.07042,0.07459,71000312.23
2020-09-26,0.07637,0.07264,0.07459,0.07383,31163165.96
2020-09-27,0.07446,0.07137,0.07383,0.07336,29666551.35
2020-09-28,0.07593,0.07265,0.07336,0.07313,40480366.85
2020-09-29,0.07497,0.07211,0.07313,0.07411,50369824.73
2020-09-30,0.07502,0.07212,0.07411,0.07487,39946274.52
2020-10-01,0.07629,0.07146,0.07487,0.07309,49851070.47
2020-10-02,0.07385,0.06896,0.07309,0.071,72257742.17
2020-10-03,0.07213,0.07064,0.071,0.07108,22150244.04
2020-10-04,0.07338,0.07041,0.07108,0.07291,25373036.55
2020-10-05,0.07414,0.0724,0.07291,0.07337,31550358.35
2020-10-06,0.07521,0.07171,0.07337,0.07233,50013571.42
2020-10-07,0.07329,0.07062,0.07233,0.07233,31234943.21
2020-10-08,0.07439,0.07042,0.07233,0.07313,33646828.18
2020-10-09,0.07587,0.0725,0.07313,0.07507,37874620.39
2020-10-10,0.07842,0.07503,0.07507,0.07732,40351334.78
2020-10-11,0.07881,0.07681,0.07732,0.07715,27624474.5
2020-10-12,0.07921,0.07605,0.07715,0.07764,34759958.15
2020-10-13,0.07764,0.07552,0.07764,0.07646,25292832.58
2020-10-14,0.07682,0.07361,0.07646,0.07412,26790005.75
2020-10-15,0.0744,0.07185,0.07412,0.0741,32936749.35
2020-10-16,0.07921,0.07219,0.0741,0.07921,74694132.49
2020-10-17,0.08413,0.07766,0.07921,0.08165,148867574.98
2020-10-18,0.08217,0.0792,0.08165,0.07952,53000410.05
2020-10-19,0.08742,0.07941,0.07952,0.08523,131127273.92
2020-10-20,0.08681,0.08052,0.08523,0.08091,68290638.94
2020-10-21,0.08648,0.08049,0.08091,0.08389,77382277.07
2020-10-22,0.08784,0.08373,0.08389,0.08579,71496735.9
2020-10-23,0.08644,0.08279,0.08579,0.08375,41442644.92
2020-10-24,0.08616,0.08342,0.08375,0.08571,29621818.94
2020-10-25,0.08585,0.0822,0.08571,0.08312,31041306.29
2020-10-26,0.08451,0.07989,0.08312,0.08127,49176830.71
2020-10-27,0.08317,0.08105,0.08127,0.082,35744975.66
2020-10-28,0.0822,0.07747,0.082,0.07843,23872985.07
2020-10-29,0.07896,0.07562,0.07843,0.07763,36543031.67
2020-10-30,0.07863,0.07453,0.07763,0.07683,41636522.04
2020-10-31,0.07979,0.07663,0.07683,0.07781,38482575.04
2020-11-01,0.07868,0.07651,0.07781,0.07867,22882535.02
2020-11-02,0.0795,0.07546,0.07867,0.07567,39098894.76
2020-11-03,0.0763,0.07324,0.07567,0.07545,22747155.19
2020-11-04,0.07574,0.07266,0.07545,0.07464,17734734.62
2020-11-05,0.08256,0.07347,0.07464,0.08043,38162792.95
2020-11-06,0.08554,0.08036,0.08043,0.08398,42909258.8
2020-11-07,0.08625,0.07847,0.08398,0.07966,51892903.36
2020-11-08,0.08289,0.07888,0.07966,0.08155,25284667.05
2020-11-09,0.08212,0.07812,0.08155,0.07968,32092218.33
2020-11-10,0.08246,0.0792,0.07968,0.07968,40290372.83
2020-11-11,0.08227,0.07963,0.07968,0.08048,49209453.7
2020-11-12,0.08109,0.07906,0.08048,0.08066,37974096.36
2020-11-13,0.08268,0.08001,0.08066,0.08254,54614486.48
2020-11-14,0.08441,0.08068,0.08254,0.08111,57567271.92
2020-11-15,0.08219,0.07894,0.08111,0.08017,40460514.83
2020-11-16,0.08282,0.07937,0.08017,0.08254,57595617.94
2020-11-17,0.08856,0.0824,0.08254,0.08652,136360790.48
2020-11-18,0.087,0.08183,0.08652,0.0837,83933082.59
2020-11-19,0.08639,0.08157,0.0837,0.08402,80719792.15
2020-11-20,0.08864,0.08383,0.08402,0.08857,98635242.81
2020-11-21,0.1099,0.0885,0.08857,0.1095,448347030.95
2020-11-22,0.1148,0.09706,0.1095,0.1043,389997312.01
2020-11-23,0.1342,0.1016,0.1043,0.1323,473838583.28
2020-11-24,0.1989,0.1309,0.1323,0.1961,1834188182.48
2020-11-25,0.2327,0.1812,0.1961,0.1932,1335130478.08
2020-11-26,0.2049,0.1452,0.1932,0.1676,888405637.48
2020-11-27,0.2073,0.1629,0.1676,0.2069,789560245.75
2020-11-28,0.2201,0.1957,0.2069,0.2004,642417766.67
2020-11-29,0.2029,0.1887,0.2004,0.1945,259964133.22
2020-11-30,0.2063,0.1895,0.1945,0.2026,321602198.03
2020-12-01,0.2044,0.1735,0.2026,0.1839,292174758.22
2020-12-02,0.1882,0.1773,0.1839,0.1854,176904939.44
2020-12-03,0.1899,0.1798,0.1854,0.1844,137140168.48
2020-12-04,0.1886,0.1583,0.1844,0.1615,280875689.66
2020-12-05,0.1765,0.1593,0.1615,0.1718,140638899.95
2020-12-06,0.1803,0.1672,0.1718,0.1759,147551825.39
2020-12-07,0.1764,0.1643,0.1759,0.1681,104501178.95
2020-12-08,0.1685,0.1493,0.1681,0.1526,198412680.89
2020-12-09,0.1749,0.1396,0.1526,0.1722,452414539.23
2020-12-10,0.1776,0.1602,0.1722,0.1607,291004691.26
2020-12-11,0.1644,0.1502,0.1607,0.151,247022794.42
2020-12-12,0.1649,0.1489,0.151,0.1588,161639266.36
2020-12-13,0.1797,0.1557,0.1588,0.1762,240498112.39
2020-12-14,0.1785,0.1667,0.1762,0.1702,157531026.81
2020-12-15,0.1769,0.1645,0.1702,0.1661,129706469.94
2020-12-16,0.1947,0.1592,0.1661,0.1935,340727421.64
2020-12-17,0.2089,0.18,0.1935,0.1864,493730151.27
2020-12-18,0.1899,0.1771,0.1864,0.1854,187416616.97
2020-12-19,0.1884,0.1796,0.1854,0.1817,132189952.69
2020-12-20,0.1826,0.174,0.1817,0.1767,137140515.39
2020-12-21,0.1803,0.1601,0.1767,0.1654,171523600.75
2020-12-22,0.1702,0.1533,0.1654,0.1621,267010523.01
2020-12-23,0.1622,0.1102,0.1621,0.1267,814105090.13
2020-12-24,0.1676,0.1231,0.1267,0.1583,770223599.45
2020-12-25,0.1667,0.1481,0.1583,0.1524,352794983.56
2020-12-26,0.1555,0.1438,0.1524,0.1468,215302210.27
2020-12-27,0.1554,0.1342,0.1468,0.1449,319326025.11
2020-12-28,0.1546,0.1413,0.1449,0.1444,233341003.09
2020-12-29,0.1489,0.1276,0.1444,0.1382,424882928.86
2020-12-30,0.1393,0.1286,0.1382,0.1318,283317876.28
2020-12-31,0.1324,0.1229,0.1318,0.1278,263324837.98
2021-01-01,0.14,0.1267,0.1278,0.1324,259229138.85
2021-01-02,0.1349,0.127,0.1324,0.1276,237134488.88
2021-01-03,0.1392,0.1241,0.1276,0.1367,421860989.2
2021-01-04,0.1677,0.1285,0.1367,0.1641,945363606.41
2021-01-05,0.2099,0.15,0.1641,0.1935,1123102615.85
2021-01-06,0.4213,0.1925,0.1935,0.3474,2817584669.14
2021-01-07,0.4131,0.2903,0.3474,0.313,1574418238.25
2021-01-08,0.3308,0.2618,0.313,0.2973,946754139.02
2021-01-09,0.33,0.2815,0.2973,0.3123,514692477.01
2021-01-10,0.3259,0.2607,0.3123,0.2856,482485425.52
2021-01-11,0.2856,0.2088,0.2856,0.2712,963843077.64
