timestamp,high,low,open,close,volume
2020-03-13,140.36,125.16,110.23,135.18,10980332.09
2020-03-14,126.54,121.72,135.18,122.7,3081732.5
2020-03-15,127.6,119.25,122.7,123.64,3660808.54
2020-03-16,117.55,109.98,123.64,111.34,5953248.59
2020-03-17,120.2,115.13,111.34,116.2,4440425.33
2020-03-18,119.3,116.98,116.2,118.6,3527675.95
2020-03-19,138.67,132.91,118.6,136.81,3929460.13
2020-03-20,140.89,127.48,136.81,133.31,4153651.53
2020-03-21,133.7,130.85,133.31,132.83,2702792.47
2020-03-22,125.42,121.17,132.83,122.51,2528867.43
2020-03-23,138.33,133.06,122.51,136.64,1717734.85
2020-03-24,142.92,138.46,136.64,139,1691896.6
2020-03-25,141.05,135.69,139,136.23,1290204.79
2020-03-26,139.42,136.44,136.23,138.81,1168908.93
2020-03-27,132.32,129.83,138.81,131.68,1174339.63
2020-03-28,132.55,127.99,131.68,131.24,1248270.98
2020-03-29,125.11,122.76,131.24,124.53,902059.46
2020-03-30,136.39,131.01,124.53,132.29,1170545.56
2020-03-31,133.93,131.17,132.29,133.1,879133.02
2020-04-01,140.94,135.87,133.1,136.07,1441456.61
2020-04-02,143.78,138.81,136.07,141.46,1819978.87
2020-04-03,142.16,138.92,141.46,141.48,1413787.73
2020-04-04,146.53,143.02,141.48,144.53,1051434.17
2020-04-05,143.97,141.94,144.53,142.82,751599.88
2020-04-06,172.51,154.37,142.82,171.78,2591346.45
2020-04-07,171.69,163.84,171.78,164.7,2681474.14
2020-04-08,173.28,167.83,164.7,173.21,1667960.07
2020-04-09,172.01,169.38,173.21,169.89,1256713.57
2020-04-10,160.43,154.79,169.89,158.16,2099659.74
2020-04-11,160.14,156.62,158.16,158.55,1290503.64
2020-04-12,160.4,157.7,158.55,158.81,1196952.53
2020-04-13,158.52,155.09,158.81,156.81,1507948.71
2020-04-14,160.08,156.99,156.81,158.64,1127461.18
2020-04-15,155.06,151.55,158.64,152.94,1292083.72
2020-04-16,175.66,163.21,152.94,172.6,2902276.9
2020-04-17,172.13,168.12,172.6,170.79,1559084.14
2020-04-18,188.94,176.3,170.79,187.85,2201263.33
2020-04-19,185.31,178.32,187.85,180.32,1929266.85
2020-04-20,176.88,169.08,180.32,170.65,2362597.95
2020-04-21,173.37,170.14,170.65,171.03,1526448.92
2020-04-22,183.59,177.67,171.03,183.02,1563646.41
2020-04-23,194.8,184.68,183.02,185.73,2006279.73
2020-04-24,188.49,186.01,185.73,187.66,1279874.65
2020-04-25,195.62,188.14,187.66,194.41,1560059.44
2020-04-26,199.85,196.46,194.41,197.62,1268339.41
2020-04-27,199.9,194.06,197.62,196.71,1311828.77
2020-04-28,197.73,194.78,196.71,196.88,1050050.29
2020-04-29,228.15,212.95,196.88,215.58,2233529.7
2020-04-30,212.92,204.02,215.58,206.44,2277805.97
2020-05-01,215.08,210.75,206.44,212.16,1609809.5
2020-05-02,216.98,213.57,212.16,214.11,836942.72
2020-05-03,213.68,208.96,214.11,210.12,1285181.25
2020-05-04,210.32,202.24,210.12,206.76,1539124.39
2020-05-05,211.66,205.34,206.76,205.43,981821.87
2020-05-06,211.16,198.81,205.43,199.08,1716962.14
2020-05-07,222.3,210.7,199.08,212.3,2774249.13
2020-05-08,212.45,207.84,212.3,211.46,1911364.63
2020-05-09,210.29,205.13,211.46,210.19,1808538.64
2020-05-10,199.16,186.84,210.19,187.72,2661983.34
2020-05-11,186.46,179.86,187.72,185.77,2203062.33
2020-05-12,192.39,188.33,185.77,190.1,1333854.19
2020-05-13,202.28,196.78,190.1,199.86,1243792.44
2020-05-14,210.06,200.66,199.86,203.31,1956532.07
2020-05-15,197.59,192.57,203.31,194.71,1559838.38
2020-05-16,201.92,195.91,194.71,200.6,1222798.74
2020-05-17,208.01,202.69,200.6,206.76,1035920.54
2020-05-18,216.43,207.29,206.76,214.68,1411667.72
2020-05-19,216.63,213.31,214.68,214.68,997340.42
2020-05-20,210.54,206.83,214.68,209.87,895429.22
2020-05-21,211.42,191.63,209.85,198.56,576319.94
2020-05-22,208.27,200.2,198.58,207.35,983282.11
2020-05-23,209.35,206.32,207.35,206.78,765519.54
2020-05-24,201.75,196.17,206.78,199.91,966301.7
2020-05-25,206.78,203.67,199.91,204.2,984408.69
2020-05-26,203.69,199.97,204.2,201.04,932530.14
2020-05-27,211.98,206.46,201.04,208.3,800718.49
2020-05-28,220.33,212.09,208.3,220.33,1004011.96
2020-05-29,221.95,216.77,220.33,220.63,1038042.57
2020-05-30,248.02,226.3,220.63,243.66,1647126.21
2020-05-31,239.95,231.16,243.66,231.54,1215884.5
2020-06-01,257.73,247.01,231.54,248.44,1476844.58
2020-06-02,238.67,230.19,248.44,237.81,1514339.16
2020-06-03,245.13,239.52,237.81,244.65,642061.77
2020-06-04,246.39,236.28,244.56,243.35,372652.43
2020-06-05,247.73,239.25,243.35,240.08,307295.41
2020-06-06,244.48,238.02,240.08,242.08,191703.01
2020-06-07,245.34,234.97,242.08,244.75,350970.89
2020-06-08,247.67,241.15,244.75,246.47,268906.97
2020-06-09,249.85,235.78,246.47,244,311413.28
2020-06-10,250.3,242.38,244,248.01,354039.1
2020-06-11,250.31,225.86,248.01,230.21,684189.54
2020-06-12,239.28,228.19,230.21,237.54,381138.07
2020-06-13,238.71,234.61,237.54,238.21,158809.72
2020-06-14,238.57,229.98,238.21,231.61,302824.94
2020-06-15,233.75,218.29,231.61,230.98,677321.32
2020-06-16,236,228.88,230.98,235.35,293247.62
2020-06-17,234.96,232.6,235.31,233.74,744081.13
2020-06-18,232.92,229.45,233.74,231.14,1183501.49
2020-06-19,229.94,227.06,231.14,228.83,554941.24
2020-06-20,231.36,228.36,228.83,228.93,444965.44
2020-06-21,229.07,227.02,228.93,227.95,398016.61
2020-06-22,246.8,227.39,227.83,243.3,541373.26
2020-06-23,243.78,240.9,243.26,243.11,633854.34
2020-06-24,249.14,230.99,243.16,234.56,530864.61
2020-06-25,235.12,227.36,234.56,232.35,363467.6
2020-06-26,230.87,229.23,232.33,229.5,765340.24
2020-06-27,226.62,218.42,229.5,220.77,869943.51
2020-06-28,226.37,222.36,220.77,224.82,713590.85
2020-06-29,228.76,224.35,224.82,227.84,986194.45
2020-06-30,227.32,224.21,227.84,225.49,760908.56
2020-07-01,231.62,227.28,225.49,231.06,822437.95
2020-07-02,227.96,224.96,231.06,226.59,1457284.01
2020-07-03,226.66,224.76,226.59,225.12,1163308.98
2020-07-04,229.56,226.73,225.12,229.19,1114755.74
2020-07-05,228.4,225.58,229.19,228.03,1020069.83
2020-07-06,241.9,233.86,228.03,241.81,2113903.04
2020-07-07,240.69,233.56,241.81,239.39,1358166.45
2020-07-08,248.82,241.45,239.39,247.02,1807293.64
2020-07-09,242.98,238.64,247.02,242.15,838047.44
2020-07-10,243.55,238.81,242.15,241.22,534225.39
2020-07-11,240.35,237.49,241.22,239.24,434730.97
2020-07-12,242.94,238.85,239.24,242.66,564517.75
2020-07-13,242.96,237.14,242.66,239.54,699226.6
2020-07-14,241.77,239.08,239.54,240.47,555917.92
2020-07-15,239.3,236.08,240.47,238.47,511304.02
2020-07-16,239.17,230.11,238.42,233.61,354658.04
2020-07-17,234.87,231.67,233.54,232.77,513009.25
2020-07-18,237.87,233.1,232.77,235.85,449014.83
2020-07-19,239.52,235.28,235.85,239.16,493756.5
2020-07-20,239.1,234.61,239.16,236.17,613442.59
2020-07-21,247,235.78,236.16,245.87,392196.91
2020-07-22,267.71,247.97,245.62,264.18,899421.54
2020-07-23,280.97,260.56,264.32,275.65,840629.82
2020-07-24,287.68,268.61,275.65,279.6,612547.5
2020-07-25,309.39,279.6,279.6,305.67,744498.83
2020-07-26,319.07,300.43,305.67,311.47,731791.27
2020-07-27,359.78,316.6,311.28,322.23,2306242.74
2020-07-28,320.45,311.49,322.23,317.5,1676214.68
2020-07-29,326.47,317.03,317.5,318.14,1074624.83
2020-07-30,339.86,318.07,318.14,335.3,1201599.1
2020-07-31,351.71,340.13,335.3,346.94,1351347.36
2020-08-01,391.23,358.51,346.94,387.45,1864945.57
2020-08-02,414.95,344.45,387.41,371.93,1275109.75
2020-08-03,394.79,376.48,371.95,386.25,1562985.54
2020-08-04,402.84,381.18,386.1,389.79,672905.11
2020-08-05,410.38,397.57,389.67,400.98,1158334.39
2020-08-06,403.28,392.92,400.98,395.04,924612.7
2020-08-07,398.38,365.09,395.07,379.57,621342.96
2020-08-08,397.58,376.32,379.57,397.56,300976.24
2020-08-09,400.32,384.27,397.56,390.28,333210.44
2020-08-10,399.28,390.95,390.32,395.71,956341.34
2020-08-11,398.33,366.89,395.84,378.94,550483.67
2020-08-12,389.5,366.09,378.94,387.19,433691.32
2020-08-13,431.71,377.01,387.19,424.97,812446.96
2020-08-14,444.64,418.03,424.97,438.51,721487.48
2020-08-15,442.89,424.74,438.48,432.57,958093.71
2020-08-16,436.95,412.94,432.63,433.85,430834.33
2020-08-17,447,420.72,433.85,431.26,508591.11
2020-08-18,426.14,415.73,431.28,422.19,762840.88
2020-08-19,426.84,394.63,422.38,407.85,593539.86
2020-08-20,419.09,402.63,407.85,416.04,594336.14
2020-08-21,418.78,385.2,416.04,387.98,833269.52
2020-08-22,397.18,379.8,387.98,395.46,704832.42
2020-08-23,397.58,383.56,395.46,390.72,400399.03
2020-08-24,410.39,387.72,390.72,408.03,668668.61
2020-08-25,409.1,370.38,408.03,383.34,657420.71
2020-08-26,393.33,377.76,383.34,386.02,338689.99
2020-08-27,387.86,377.32,385.98,382.99,841628.48
2020-08-28,398.08,388.28,382.99,395.54,713748.95
2020-08-29,404.11,392.52,395.54,398.95,623460.61
2020-08-30,430.11,407.15,398.95,429.18,990688.35
2020-08-31,436.58,420.61,429.18,434.14,1167183.52
2020-09-01,483.63,442.6,434.14,475.99,1764604.57
2020-09-02,481.22,421.58,475.81,439.83,892744.77
2020-09-03,450.71,374.19,439.83,382.46,1147290.59
2020-09-04,400.18,364.11,382.46,385.91,622038.92
2020-09-05,394.66,310.93,385.91,335.24,1499688.45
2020-09-06,360.31,316.82,335.24,352.69,958760.77
2020-09-07,358.54,323.67,352.69,353.7,693531.32
2020-09-08,356.57,325.75,353.7,337.45,655015.89
2020-09-09,359.2,331.01,337.45,351.15,547236.41
2020-09-10,377.54,350.44,351.15,368.09,674808.42
2020-09-11,375.31,356.15,368.09,373.99,441319.3
2020-09-12,388.14,369.96,374.03,388.04,698082.56
2020-09-13,383.85,357.71,388.04,366.28,1034609.9
2020-09-14,382.82,370.75,366.28,377.26,1111989.07
2020-09-15,382.28,362.54,377.26,364.16,872072.14
2020-09-16,370.9,363.23,364.16,365.09,779983.24
2020-09-17,394.57,364.04,365.09,389.54,1409168.77
2020-09-18,391.69,379.76,389.54,384.47,1017844.84
2020-09-19,389.7,382.61,384.47,385.27,646138.01
2020-09-20,380.84,369.05,385.27,371.02,717282.81
2020-09-21,376.42,332.74,371.06,340.19,675272.56
2020-09-22,346.8,335.89,340.19,344.25,387847.54
2020-09-23,344.61,314.7,344.25,320.19,492135.39
2020-09-24,352.84,317.14,320.19,349.18,530250.06
2020-09-25,358.04,338.01,349.18,352.02,455676.68
2020-09-26,355.52,348.76,352.05,354.23,517452.21
2020-09-27,361.72,353.42,354.23,357.73,548129.55
2020-09-28,368.15,352.09,357.67,354.01,338025.49
2020-09-29,360.59,350.49,354.01,359.92,301692.93
2020-09-30,361.43,355.4,359.82,359.82,519993.66
2020-10-01,359.37,350.66,359.82,353.21,679105.54
2020-10-02,354.28,334.71,353.09,345.83,405076.24
2020-10-03,349.91,344.31,345.96,346.32,403367.62
2020-10-04,353.57,348.34,346.32,352.61,336496.16
2020-10-05,357.64,353.32,352.61,353.76,392691.17
2020-10-06,355.32,336.93,353.84,340.85,324629.12
2020-10-07,342.87,333.27,340.85,341.91,341462.64
2020-10-08,353.4,334.35,341.91,351.2,295984.38
2020-10-09,368.51,347.19,351.2,365.41,336130.72
2020-10-10,378.52,365.2,365.41,370.88,253908.73
2020-10-11,376.42,371.75,370.8,374.37,405554.05
2020-10-12,395.22,365.82,374.4,386.91,369132.22
2020-10-13,387.82,374.78,386.91,381.41,255939.5
2020-10-14,384.25,377.28,381.21,379.11,478125.8
2020-10-15,383.69,377.36,379.11,377.7,591728.69
2020-10-16,379.9,361.57,377.82,365.58,318744.72
2020-10-17,369.11,366.27,365.72,368.65,322825.81
2020-10-18,379.59,372.8,368.65,378.44,359498.81
2020-10-19,384.42,373.04,378.44,379.41,257142.52
2020-10-20,386.03,367.91,379.39,368.74,859418.6
2020-10-21,401.78,368.19,368.83,391.46,731278.91
2020-10-22,421.25,391.34,391.46,414.5,567385.97
2020-10-23,419.47,401.93,414.5,409.57,330934.12
2020-10-24,418.85,410.45,409.59,412.55,455908.25
2020-10-25,411.97,406.1,412.55,406.36,415309.34
2020-10-26,411.39,382.64,406.3,393.11,405412.22
2020-10-27,410.25,390.4,393.11,403.74,264061.94
2020-10-28,409.35,381.06,403.74,388.77,192392.15
2020-10-29,393.98,380.87,388.77,387.54,249693.18
2020-10-30,392.05,374.08,387.54,382.76,379042.31
2020-10-31,392.57,385.67,382.83,386.77,547916.74
2020-11-01,397.71,385.6,386.77,396.75,850038.51
2020-11-02,404.39,378.67,396.49,383.61,347549.1
2020-11-03,398.14,388.18,383.66,388.18,341553.65
2020-11-04,408.58,377.14,388.17,402.66,254271.89
2020-11-05,420.74,397.1,402.66,416.89,257653.91
2020-11-06,458.22,415.41,416.89,456.32,374046.51
2020-11-07,468.04,426.27,456.32,435.82,353304.45
2020-11-08,460.03,432.87,435.82,454.74,169586.34
2020-11-09,458.75,434.54,454.74,444.45,230777.2
2020-11-10,455.07,439.44,444.45,450.86,206511.07
2020-11-11,476.65,449.95,450.86,463.91,507733.44
2020-11-12,470.4,452.69,463.91,462.78,419454.5
2020-11-13,477.97,458.1,462.78,476.87,408493.75
2020-11-14,477.76,452.26,476.87,461.03,303539.72
2020-11-15,463.02,440.46,461.03,448.51,256400.31
2020-11-16,471.55,458.84,448.45,461.01,662300.65
2020-11-17,495.61,475.46,461.01,482.71,1029579
2020-11-18,495.03,458.58,482.73,478.76,699555.59
2020-11-19,482.16,468.97,478.81,471.82,887917.88
2020-11-20,514.38,471.19,471.89,510.43,759082.86
2020-11-21,553.11,503.09,510.43,552.26,741748
2020-11-22,581.05,513.33,552.26,560.01,964066.75
2020-11-23,610.75,550.31,560.01,609.13,1068086.27
2020-11-24,645.6,590.23,609.12,604.98,2001953.72
2020-11-25,606.1,554.92,605.05,569.4,688409.44
2020-11-26,576.94,482.39,569.4,520.22,1576644.23
2020-11-27,531.01,494.78,520.22,518.83,648018.44
2020-11-28,548.25,507.33,518.83,537.99,469956.47
2020-11-29,576.77,531.08,537.99,576,419301.11
2020-11-30,616.29,571.15,576,616.14,896172.25
2020-12-01,636.06,566.47,616.14,586.23,1268939.21
2020-12-02,604.64,576.61,586.23,598.26,532202.31
2020-12-03,623.7,586.55,598.26,616.55,520711.18
2020-12-04,620.5,566.14,616.55,567.67,622236.62
2020-12-05,599.99,580.64,567.79,596.93,750251.2
2020-12-06,610.44,599,596.93,602.3,659997.39
2020-12-07,602.49,587.53,602.3,591.36,645874.83
2020-12-08,595.17,549.12,591.53,554.82,537079.56
2020-12-09,577.8,530.82,554.82,573.44,749281.63
2020-12-10,575.27,548.52,573.44,558.36,354098.49
2020-12-11,560.35,535.92,558.36,544.14,569602.04
2020-12-12,574.11,543.48,544.14,568.26,297399.48
2020-12-13,595.05,563.87,568.26,590.72,346124.44
2020-12-14,591.45,575.93,590.72,586.35,277062.65
2020-12-15,596.93,579.25,586.35,589.17,293205.54
2020-12-16,638.73,581.3,589.17,637.74,808780.64
2020-12-17,675.88,627.08,637.74,643.16,1349219.92
2020-12-18,664.2,629.63,643.16,654.55,528429.46
2020-12-19,669.79,646.4,654.55,658.7,514459.89
2020-12-20,661.05,621.84,658.7,638.17,477979.98
2020-12-21,647.83,596.6,638.17,607.9,785220.42
2020-12-22,637.85,587.94,607.9,637.23,564395.67
2020-12-23,638.29,552.44,637.23,585.25,839668.75
2020-12-24,614.84,565.82,585.25,612.32,503685.19
2020-12-25,633.8,604.38,612.32,626.83,473363.94
2020-12-26,651.93,615.66,626.83,636.07,551377.41
2020-12-27,714.04,625.57,636.07,683.98,1251438.81
2020-12-28,746.88,681.29,683.98,729.59,1077695.67
2020-12-29,739.39,688.87,729.59,731.55,708399.11
2020-12-30,758.27,717.54,731.55,752.53,670985.03
2020-12-31,755.68,722.92,752.53,737.15,548855.97
2021-01-01,749.71,717.14,737.15,730.6,436164.48
2021-01-02,788.27,716.71,730.6,774.9,904953.39
2021-01-03,1011.81,770.07,774.9,978.69,2200163.67
2021-01-04,1163.36,889.78,978.69,1043.16,2903509.97
2021-01-05,1133.9,975.69,1043.16,1103.19,2076858.97
2021-01-06,1214.12,1059.19,1103.19,1210.59,2484714.82
2021-01-07,1290.46,1151.6,1210.59,1225.5,1601329.3
2021-01-08,1273.69,1067.33,1225.5,1216.98,1767634.41
2021-01-09,1307.77,1173.77,1216.98,1279.96,997317.78
2021-01-10,1350.09,1163.66,1279.96,1255.72,1503199.13
2021-01-11,1259.54,912.42,1255.72,1088.37,3649323.14
2021-01-12,1149.87,1007.68,1088.37,1050.04,1521509.38
2021-01-13,1136.66,985.32,1050.04,1129.84,1182504.51
2021-01-14,1246.36,1087.39,1129.84,1232.11,1151856.9
2021-01-15,1255.19,1069.37,1232.11,1169.06,1395002.47
2021-01-16,1293.2,1152.92,1169.06,1228.52,1020332.59
2021-01-17,1269.49,1166.6,1228.52,1233.73,783042.23
2021-01-18,1260.68,1183.78,1233.73,1258.31,663535.05
2021-01-19,1439.37,1252.78,1258.31,1367.65,1607009.53
2021-01-20,1408.06,1234.88,1367.65,1377.75,1362169.39
2021-01-21,1389.04,1086.55,1377.75,1111.49,1941246.58
2021-01-22,1275.45,1044.92,1111.49,1234.56,1781416.3
2021-01-23,1272.57,1197.55,1234.56,1234.1,617746.69
2021-01-24,1400.2,1221.78,1234.1,1392.45,1164242.17
2021-01-25,1475.49,1296.02,1392.45,1318.47,1477949.16
2021-01-26,1378.06,1246.49,1318.47,1368.22,1325006.34
2021-01-27,1374.39,1207.77,1368.22,1241.51,1409050.67
2021-01-28,1361.36,1220.48,1241.51,1330.78,1035138.63
2021-01-29,1442.14,1287.5,1330.78,1379.13,1622581.39
2021-01-30,1406.51,1326.9,1379.13,1379.35,585864.43
2021-01-31,1381.53,1283.77,1379.35,1314.18,492089.73
2021-02-01,1377.77,1271.68,1314.18,1374.57,585469.21
2021-02-02,1549.2,1361.84,1374.57,1513.9,1325932.08
2021-02-03,1670.87,1510.16,1513.9,1667.22,1156693.15
2021-02-04,1697.97,1558.06,1667.22,1597.44,1172256.64
2021-02-05,1762.23,1592.92,1597.44,1721.48,963997.03
2021-02-06,1744.33,1648.46,1721.48,1679.14,765790.73
2021-02-07,1694.5,1494.84,1679.14,1614.64,929611.92
2021-02-08,1779.25,1565.98,1614.64,1752.87,1166827.02
2021-02-09,1824.66,1710.46,1752.87,1772.05,894749.11
2021-02-10,1838.93,1680.58,1772.05,1743,959891.91
2021-02-11,1818.43,1705.77,1743,1787.69,589410.57
2021-02-12,1867.1,1741.17,1787.69,1844.84,750882.93
2021-02-13,1875.55,1765.87,1844.84,1817.48,522573.28
2021-02-14,1852.06,1786.75,1817.48,1802.96,423533.72
2021-02-15,1836.25,1661.33,1802.96,1779.4,919696.6
2021-02-16,1825.9,1726.66,1779.4,1782.83,608093.81
2021-02-17,1856.88,1734.79,1782.83,1851.14,565395.25
2021-02-18,1950.03,1850.93,1851.14,1939.61,624859.46
2021-02-19,1973.92,1891.32,1939.61,1957.47,603867.66
2021-02-20,2038.52,1819.36,1957.47,1915.12,968370.26
2021-02-21,1975.88,1885.62,1915.12,1935.14,413929.05
2021-02-22,1937.57,1446.99,1935.14,1778.07,1512841.22
2021-02-23,1781.51,1360.96,1778.07,1578.19,2496275.35
2021-02-24,1713.25,1500.94,1578.19,1625.17,1086421.38
2021-02-25,1672.23,1459.54,1625.17,1481.88,803691.98
2021-02-26,1563.11,1400.53,1481.88,1446.1,1036113.25
2021-02-27,1526.93,1426.45,1446.1,1460.23,585399.45
2021-02-28,1469.7,1294.05,1460.23,1422.58,1156430.89
2021-03-01,1572.92,1413.28,1422.58,1571.49,800017.26
2021-03-02,1604.11,1456.73,1571.49,1488.67,590267.55
2021-03-03,1657.11,1477.82,1488.67,1568.65,577883.81
2021-03-04,1625.02,1505.61,1568.65,1538.37,657432.27
2021-03-05,1549.35,1443.48,1538.37,1529.75,708293.26
2021-03-06,1670.56,1514.5,1529.75,1651.48,730694.87
2021-03-07,1734.52,1631.59,1651.48,1726.33,449616.47
2021-03-08,1842.9,1666.76,1726.33,1834.48,687732.85
2021-03-09,1872.1,1799.85,1834.48,1872.1,512339.31
2021-03-10,1878.68,1758.02,1872.1,1795.63,725975.31
2021-03-11,1846.24,1726.09,1795.63,1827.06,537879.47
2021-03-12,1842.03,1722.01,1827.06,1767.77,548553.31
2021-03-13,1943.37,1728.87,1767.77,1921.18,592461.56
2021-03-14,1931.77,1837.82,1921.18,1848.69,367039.57
2021-03-15,1891.24,1735.53,1848.69,1794.83,781036.17
2021-03-16,1819.57,1716.2,1794.83,1805.64,624327.03
2021-03-17,1838.35,1742.81,1805.64,1823.03,629261.22
2021-03-18,1849.5,1759.7,1823.03,1776.16,406758.7
2021-03-19,1840.66,1734.36,1776.16,1809.76,324695.13
2021-03-20,1868.98,1800.95,1809.76,1805.49,272549.21
2021-03-21,1817.33,1747.94,1805.49,1783.94,343447.52
2021-03-22,1807.19,1657.58,1783.94,1682.05,496567.29
2021-03-23,1721.69,1652.19,1682.05,1668.69,392868.19
2021-03-24,1740.3,1546.93,1668.69,1583.24,773811.51
2021-03-25,1621.59,1549.08,1583.24,1586.98,532202.27
2021-03-26,1700.19,1586.8,1586.98,1699.89,398023.77
2021-03-27,1732.36,1667.18,1699.89,1713.94,240514.86
2021-03-28,1725.59,1662.16,1713.94,1686.74,203653.93
2021-03-29,1840.88,1676.68,1686.74,1816.48,485643.56
2021-03-30,1859.58,1786.81,1816.48,1841.4,321661.61
2021-03-31,1947.27,1772.26,1841.4,1919.08,574695.62
2021-04-01,1982.01,1888.82,1919.08,1967.67,452661.12
2021-04-02,2144.04,1949.57,1967.67,2134.46,575612.31
2021-04-03,2138.57,2002.95,2134.46,2009.19,465878.89
2021-04-04,2092.26,1981.36,2009.19,2076.62,268891.15
2021-04-05,2130.42,2003.31,2076.62,2107.73,350641.1
2021-04-06,2150.74,2045.94,2107.73,2112.29,469974.9
2021-04-07,2128.54,1931.07,2112.29,1964.18,623594.91
2021-04-08,2084.31,1950.13,1964.18,2081.11,305197.37
2021-04-09,2100,2049.84,2081.11,2066.55,300783.89
2021-04-10,2195.55,2057.75,2066.55,2133.82,415765.82
2021-04-11,2163.6,2113.71,2133.82,2150.54,208018.65
2021-04-12,2200.09,2102.81,2150.54,2137.79,321554.58
2021-04-13,2314.02,2136.24,2137.79,2298.66,542269.51
2021-04-14,2446.07,2282.77,2298.66,2431.86,691403.42
2021-04-15,2545.89,2401.07,2431.86,2517.08,531393.8
2021-04-16,2547.4,2306.2,2517.08,2425.96,691735.22
2021-04-17,2496.71,2315.76,2425.96,2318.01,439527.77
2021-04-18,2339.37,1976.71,2318.01,2240.96,1237429.53
2021-04-19,2281.08,2071.54,2240.96,2163.36,712383.89
2021-04-20,2348.17,2055.51,2163.36,2332.45,861229.69
2021-04-21,2469.05,2238.47,2332.45,2357.59,834316
2021-04-22,2644.5,2310.62,2357.59,2401.35,1338689.99
2021-04-23,2441.96,2096,2401.35,2369.67,1532966.63
2021-04-24,2370.67,2159.64,2369.67,2216.56,545795.93
2021-04-25,2357.02,2166.7,2216.56,2322.14,692277.45
2021-04-26,2542.23,2306.94,2322.14,2534.9,742616.36
2021-04-27,2681.47,2485.34,2534.9,2667.93,607149.72
2021-04-28,2761.78,2560.07,2667.93,2750.91,823472.94
2021-04-29,2799.55,2672.02,2750.91,2758.46,617743.29
2021-04-30,2799.6,2727.7,2758.46,2775.96,422851.03
2021-05-01,2954.54,2757.04,2775.96,2947.8,458591.96
2021-05-02,2985.05,2856.3,2947.8,2951.98,343732.99
2021-05-03,3455.66,2951.85,2951.98,3431.41,1138802.12
2021-05-04,3531.04,3185.01,3431.41,3241.09,1452703.51
2021-05-05,3549.08,3208.25,3241.09,3528.86,884171.46
2021-05-06,3607.98,3381.46,3528.86,3491.74,778852.98
2021-05-07,3592.46,3360.6,3491.74,3483.96,578858.34
2021-05-08,3959.92,3454.89,3483.96,3916.25,669610.72
2021-05-09,3982.33,3730.53,3916.25,3927.06,623594.65
2021-05-10,4210.05,3712.47,3927.06,3949.77,1190037.55
2021-05-11,4182.26,3770.53,3949.77,4178.02,790117.42
2021-05-12,4379.79,3777.24,4178.02,3811.29,1321151.72
2021-05-13,4045.28,3546.6,3811.29,3718.99,1632743.76
2021-05-14,4176.42,3696.24,3718.99,4080.13,681070.26
2021-05-15,4133.56,3634.39,4080.13,3644.04,690233.62
2021-05-16,3879.08,3350.54,3644.04,3586.18,1031364.39
2021-05-17,3590.01,3117.41,3586.18,3280.73,1474599.06
2021-05-18,3564.97,3242.5,3280.73,3377.65,979392.26
2021-05-19,3441.2,1947.97,3377.65,2442.89,3555126.89
2021-05-20,2996.39,2162.9,2442.89,2772.84,2086633.64
2021-05-21,2939.92,2107.47,2772.84,2435.86,1890815.86
2021-05-22,2486.25,2158.17,2435.86,2297.03,1421431.75
2021-05-23,2382.3,1736.21,2297.03,2098.57,2464645.1
2021-05-24,2675.29,2081.99,2098.57,2648.77,1906727.17
2021-05-25,2755.91,2387.23,2648.77,2707.49,1514977.65
2021-05-26,2912.07,2648.47,2707.49,2888.94,1102350.01
2021-05-27,2891.49,2641.48,2888.94,2742.48,825746.35
2021-05-28,2761.88,2334.05,2742.48,2412.36,1350168.83
2021-05-29,2573.27,2208.58,2412.36,2278.58,1080128.04
2021-05-30,2475.92,2182.6,2278.58,2386.91,976153.03
2021-05-31,2718.67,2274.99,2386.91,2707.38,871042.27
2021-06-01,2742.61,2529.17,2707.38,2634.23,719587.48
2021-06-02,2801.72,2553.06,2634.23,2706.52,590403.58
2021-06-03,2889.66,2663.83,2706.52,2856.01,630583.32
2021-06-04,2859.2,2554.63,2856.01,2691.17,697975.45
2021-06-05,2816.78,2553.73,2691.17,2629.76,570354.57
2021-06-06,2745.12,2615.9,2629.76,2710.99,345624.87
2021-06-07,2847.92,2574.68,2710.99,2593.12,635977.9
2021-06-08,2621.22,2310.58,2593.12,2509.23,1049561.45
2021-06-09,2626.22,2407.88,2509.23,2610.64,719386.66
2021-06-10,2624.05,2428.83,2610.64,2471.56,403228.88
2021-06-11,2497.64,2322.3,2471.56,2355.09,408138.02
2021-06-12,2452.14,2259.36,2355.09,2369.62,379128.5
2021-06-13,2549.74,2310.29,2369.62,2509.7,364534.68
2021-06-14,2608.81,2462.27,2509.7,2582.12,388978.97
2021-06-15,2639.89,2507.88,2582.12,2543.6,343235.2
2021-06-16,2554.51,2351.52,2543.6,2367.7,403684.37
2021-06-17,2458.97,2306.4,2367.7,2372.31,364787.43
2021-06-18,2377.33,2135.22,2372.31,2233.57,531451.42
2021-06-19,2278.35,2164.05,2233.57,2166.61,321968.53
2021-06-20,2276.61,2043.74,2166.61,2243.6,491490.81
2021-06-21,2259.39,1870.01,2243.6,1887.89,1396642.92
2021-06-22,1998.75,1705.78,1887.89,1880.83,1703182.02
2021-06-23,2044.91,1827.2,1880.83,1968.56,714905.63
2021-06-24,2034.57,1886.17,1968.56,1989.01,448512.52
2021-06-25,2019.45,1791.99,1989.01,1810.27,882983.22
