timestamp,high,low,open,close,volume
2020-04-06,59.43,57.38,53,58.81,244520.82
2020-04-07,58.12,55.34,58.81,55.65,247965.3
2020-04-08,58.01,56.64,55.65,57.36,166169.58
2020-04-09,58.55,56.49,57.36,58.07,129716.82
2020-04-10,54.77,52.98,58.07,53.35,163523.47
2020-04-11,54.15,52.83,53.35,53.29,138291.78
2020-04-12,53.92,52.79,53.29,53.51,150673.67
2020-04-13,53.51,51.97,53.51,53,185467.06
2020-04-14,54.43,52.76,53,54.04,168614.64
2020-04-15,53.62,51.84,54.04,52.87,213165
2020-04-16,57.43,56.08,52.87,56.7,184602.24
2020-04-17,56.41,55.56,56.7,55.85,168438.49
2020-04-18,58.37,57.27,55.85,57.52,149708.07
2020-04-19,57.5,56.34,57.52,56.73,178133.1
2020-04-20,55.2,54.36,56.73,54.55,186911.2
2020-04-21,55.21,54.36,54.55,54.85,177237.32
2020-04-22,57.45,56.63,54.85,56.74,215370.94
2020-04-23,60.24,58.69,56.74,58.85,166694.18
2020-04-24,61.41,58.69,58.85,60.38,183778.69
2020-04-25,61.24,60.03,60.38,60.34,148303.92
2020-04-26,63.05,61.01,60.34,61.01,137182.49
2020-04-27,62.4,61.48,61.01,62.02,160331.08
2020-04-28,63.7,61.35,62.02,62.08,192348.8
2020-04-29,70.39,65.16,62.08,66.25,282037.08
2020-04-30,65.39,60.6,66.25,62.24,360916.84
2020-05-01,65.29,62.98,62.24,63.41,273659.73
2020-05-02,65.4,64.4,63.41,64.53,176816.95
2020-05-03,64.06,62.34,64.53,62.39,197206.97
2020-05-04,63.07,60.04,62.39,60.98,241047.58
2020-05-05,62.78,60.29,60.98,60.38,191091.63
2020-05-06,62.17,57.71,60.38,57.87,343378.28
2020-05-07,65.9,61.94,57.87,64.55,412435.89
2020-05-08,65.06,62.76,64.55,63.3,304442.76
2020-05-09,64.15,61.18,63.3,62.62,179371.97
2020-05-10,59.67,56.52,62.62,58.66,171816.24
2020-05-11,59.42,57.42,58.66,59.21,192027.48
2020-05-12,61.91,60.32,59.21,61.39,180565.28
2020-05-13,67.69,64.17,61.39,64.98,211125.05
2020-05-14,68.37,64.02,64.98,65.3,216798.9
2020-05-15,63.91,61.83,65.3,62.72,159045.16
2020-05-16,65.71,62.62,62.72,65.4,133698.26
2020-05-17,67.58,64.89,65.4,65.05,136813.33
2020-05-18,67.47,64.94,65.05,66.87,171564.22
2020-05-19,67.53,66.24,66.87,66.75,172320.09
2020-05-20,65.28,64.28,66.75,64.65,166421.12
2020-05-21,61.97,60.79,64.65,61.57,140689.45
2020-05-22,63.28,61.98,61.57,62.96,159867.23
2020-05-23,64.73,62.68,62.96,63.51,127557.84
2020-05-24,60.98,59.42,63.51,60.74,140334.93
2020-05-25,62.6,61.23,60.74,61.5,357278.01
2020-05-26,62.2,60.99,61.5,61.86,154727.03
2020-05-27,65.88,63.82,61.86,64.52,188982.93
2020-05-28,67.76,65.81,64.52,67.2,201382.36
2020-05-29,67,65.76,67.2,66.05,196008.02
2020-05-30,69.41,67.54,66.05,68.4,160832.34
2020-05-31,67.55,64.62,68.4,64.97,171729.12
2020-06-01,70.78,67.45,64.97,67.75,188868.45
2020-06-02,66.69,63.14,67.75,66.64,192265.98
2020-06-03,68.53,67.18,66.64,67.21,163943.59
2020-06-04,69.27,67.5,67.21,68.11,124140.62
2020-06-05,67.75,66.82,68.11,67.4,111831.01
2020-06-06,68.16,67.56,67.4,67.72,109821.91
2020-06-07,68.75,65.88,67.72,66.46,118783.69
2020-06-08,68.62,66.55,66.46,68.26,126923.27
2020-06-09,68.84,67.94,68.26,68.13,103773.67
2020-06-10,69.84,68.31,68.13,69.68,137634.98
2020-06-11,65.53,63.5,69.68,63.63,159002.31
2020-06-12,66.3,64.47,63.63,65.67,155763.1
2020-06-13,66.69,65.38,65.67,66.56,153834.26
2020-06-14,65.61,64.58,66.56,65.35,137731.37
2020-06-15,66.22,64.14,65.35,64.55,175051.24
2020-06-16,66.13,64.91,64.55,65.94,174473.43
2020-06-17,65.83,65.37,65.94,65.5,61580.37
2020-06-18,127.86,64.82,128.93,64.83,91718.38
2020-06-19,64.84,63.71,64.83,64.11,216203.39
2020-06-20,65.02,63.87,64.11,64.07,224484.96
2020-06-21,64.61,63.41,64.07,64.48,210573.29
2020-06-22,67.57,66.06,64.48,66.15,275119.01
2020-06-23,67.09,65.45,66.15,66.84,256463.61
2020-06-24,64.99,64.3,66.84,64.81,189732.92
2020-06-25,64.89,64.17,64.81,64.25,210927.76
2020-06-26,64.22,63.27,64.25,63.97,176702.4
2020-06-27,63.13,61.13,63.97,62.06,141179.83
2020-06-28,63.36,62.7,62.06,63.32,123445.65
2020-06-29,64.63,63.32,63.32,64.17,225095.88
2020-06-30,64.32,63.24,64.17,63.51,224547.82
2020-07-01,64.77,63.8,63.51,64.54,207474.92
2020-07-02,66.68,63.08,64.54,65.23,355722.84
2020-07-03,65.4,62.59,65.23,62.69,308005.55
2020-07-04,64.63,63.12,62.69,64.21,206057.03
2020-07-05,64.41,61.83,64.21,63.32,235857.36
2020-07-06,65.51,64.33,63.32,64.94,229316.84
2020-07-07,64.81,63.88,64.94,64.64,162880.83
2020-07-08,67.75,65.54,64.64,66.23,291652.1
2020-07-09,68.09,64.3,66.23,67.3,276069.22
2020-07-10,68.69,66.05,67.3,67.3,287589.4
2020-07-11,69.49,66.9,67.3,68.72,256705.56
2020-07-12,70.45,68.75,68.72,69.25,239189.79
2020-07-13,69.71,67.96,69.25,69.2,233209.31
2020-07-14,69.35,67.48,69.2,67.9,201875.97
2020-07-15,72.4,67.07,67.9,70.52,326410.74
2020-07-16,70.93,66.82,70.52,67.69,261250.01
2020-07-17,68.37,67.31,67.69,67.63,125051.34
2020-07-18,69.12,67.39,67.63,68.41,154288.22
2020-07-19,69.64,68.17,68.41,68.91,132984.56
2020-07-20,70.14,68.52,68.91,69.33,155693.75
2020-07-21,72.31,69.69,69.33,69.69,184228.1
2020-07-22,72.04,70.56,69.69,71.56,161542.67
2020-07-23,74.29,71.59,71.56,73.1,243413.91
2020-07-24,72.75,71.47,73.1,71.68,215632.33
2020-07-25,74.2,72.78,71.68,73.66,152425.2
2020-07-26,78.33,75.23,73.66,78.19,253801.41
2020-07-27,87.08,76.63,78.19,78.58,331245.09
2020-07-28,82.94,76.81,78.58,81.38,340141.74
2020-07-29,83.34,79.04,81.38,79.17,243834.57
2020-07-30,82.76,79.16,79.17,81.05,171442.29
2020-07-31,84.75,82.45,81.05,84.61,180350.7
2020-08-01,89.96,85.77,84.61,89.72,210919.5
2020-08-02,85.73,81.05,89.72,84.91,194297.29
2020-08-03,89.26,85.81,84.91,89.13,187766.58
2020-08-04,88.88,86.07,89.13,87.31,190863.88
2020-08-05,92.08,88.33,87.31,90.44,145329.71
2020-08-06,96.43,89.41,90.44,95.56,200796.48
2020-08-07,94.52,91.55,95.56,94.08,182755.52
2020-08-08,95.46,93.6,94.08,94.97,107407.75
2020-08-09,94.39,92.64,94.97,92.96,107941.71
2020-08-10,94.83,92.2,92.96,93.83,130409.47
2020-08-11,91.35,85.82,93.83,87.26,165446.73
2020-08-12,89.87,86.71,87.26,89.59,112084.93
2020-08-13,92.37,89.53,89.59,92.04,133810.73
2020-08-14,93.7,90.04,92.04,91.54,194820.17
2020-08-15,92.24,89.19,91.54,89.92,131462.99
2020-08-16,91.58,89.67,89.92,91.23,93820.8
2020-08-17,94.98,92.03,91.23,93.58,141727.01
2020-08-18,95,89.91,93.58,93.41,233422.23
2020-08-19,93.86,89.98,93.41,91.31,212451.63
2020-08-20,101.61,92.1,91.31,101.56,327771.54
2020-08-21,103.02,92.2,101.56,92.2,311719.62
2020-08-22,95.1,90.74,92.2,94.59,163986.08
2020-08-23,94.68,90.44,94.59,91.29,123293.78
2020-08-24,94.31,91.55,91.29,93.73,149364.68
2020-08-25,90.64,87.36,93.73,88.59,160782.46
2020-08-26,90.35,88.63,88.59,88.99,154800.37
2020-08-27,89.73,87.08,88.99,89.69,150104.08
2020-08-28,95.74,90.09,89.69,94.39,217415.44
2020-08-29,95.59,92.29,94.39,92.7,145209.95
2020-08-30,96.79,94.08,92.7,96.27,169900.3
2020-08-31,96.15,93.01,96.27,93.18,163627.43
2020-09-01,97.29,94.6,93.18,96.95,206108.72
2020-09-02,92.96,89.21,96.95,91.14,254385.29
2020-09-03,81.39,77.35,91.14,77.38,279483.96
2020-09-04,83.13,78.89,77.38,82.23,191800.09
2020-09-05,80.62,75.73,82.23,77.57,286350.84
2020-09-06,80.93,76.99,77.57,80.16,225411.75
2020-09-07,83.77,80.02,80.16,82.48,223830.98
2020-09-08,84.67,80.14,82.48,84.03,287223.82
2020-09-09,85.84,83.51,84.03,84.24,229125.18
2020-09-10,86.14,84.4,84.24,85.43,183203.21
2020-09-11,85.93,83.91,85.43,83.94,197300.82
2020-09-12,87,83.68,83.94,86.53,184486.25
2020-09-13,88.18,85.17,86.53,85.88,261417.88
2020-09-14,91.99,87.22,85.88,91.4,265065.82
2020-09-15,93.05,88.72,91.4,90.88,280515.21
2020-09-16,94.34,86.71,90.88,88.11,235032.05
2020-09-17,94.49,87.9,88.11,92.52,267250.21
2020-09-18,94.5,91.74,92.52,92.24,198281.71
2020-09-19,94.83,92.78,92.24,94.16,132502.97
2020-09-20,93.97,91.53,94.16,92.37,101189.25
2020-09-21,89.81,85.71,92.37,88.85,192558.14
2020-09-22,96.54,88.08,88.85,92.33,310904.62
2020-09-23,91.37,86.23,92.33,86.91,171449.93
2020-09-24,94.03,90.97,86.91,91.72,155267.09
2020-09-25,93.79,91.06,91.72,92.72,161180.87
2020-09-26,95.28,92.53,92.72,94.48,98619.16
2020-09-27,100.14,94.61,94.48,97.02,204237.13
2020-09-28,96.94,93.42,97.02,94.84,197326.45
2020-09-29,100.94,95.2,94.84,100.23,291063.64
2020-09-30,110.38,98.21,100.23,108.33,400623.41
2020-10-01,110.8,101.55,108.33,103.52,496994.88
2020-10-02,104.26,95.16,103.52,101.57,485218.18
2020-10-03,103.81,100.65,101.57,103.5,329588.78
2020-10-04,109.53,102.35,103.5,105.37,335823.67
2020-10-05,114.32,105.41,105.37,112.49,441056.59
2020-10-06,111.98,105.67,112.49,106.15,403478.79
2020-10-07,112.38,102.88,106.15,109.82,423881.07
2020-10-08,114.43,110.71,109.82,111.04,401533.63
2020-10-09,117.78,110.31,111.04,115.67,464640.19
2020-10-10,118.44,114.71,115.67,115.62,177830.13
2020-10-11,125.47,115.69,115.62,125.36,295610.8
2020-10-12,135.36,126.48,125.36,128.78,414670.93
2020-10-13,130.27,123.87,128.78,127.53,334424.91
2020-10-14,133.04,125.72,127.53,128.01,279570.49
2020-10-15,131.54,125.56,128.01,129.58,273533.38
2020-10-16,129.8,118.47,129.58,119.72,283243.46
2020-10-17,121.97,118.79,119.72,119.36,198572.14
2020-10-18,123.65,119.85,119.36,123.42,111737.87
2020-10-19,128.74,124.39,123.42,124.62,241824.03
2020-10-20,127.68,116.42,124.62,117.29,323581.33
2020-10-21,128.26,119.06,117.29,120.67,291095.94
2020-10-22,128.79,120.58,120.67,126.77,313979.16
2020-10-23,126.6,122.57,126.77,126.31,195149.82
2020-10-24,129.33,125.97,126.31,128.5,220609.86
2020-10-25,133.28,125.17,128.5,129.88,220120.07
2020-10-26,138.27,129.64,129.88,130.51,334648.05
2020-10-27,140.28,130.66,130.51,132.99,278821.2
2020-10-28,130.53,124.01,132.99,125.25,132759.03
2020-10-29,128.46,119.64,125.25,123.02,224597.89
2020-10-30,124.47,120.29,123.02,122.2,233470.19
2020-10-31,127.42,120.85,122.2,125.69,278841.08
2020-11-01,126.22,122.45,125.69,125.59,176475.88
2020-11-02,124.73,116.9,125.59,117.26,236124.74
2020-11-03,122.86,116.54,117.26,119.5,119171.04
2020-11-04,122.59,114.78,119.5,114.83,132393.73
2020-11-05,126.59,114.83,114.83,116.58,170316.92
2020-11-06,121.25,115.12,116.58,116.7,133892.38
2020-11-07,117.36,107.37,116.7,108.65,108231.94
2020-11-08,118.19,112.38,108.65,117.09,96687.79
2020-11-09,117.54,111.26,117.09,114.66,124333.06
2020-11-10,116.46,114.16,114.66,114.72,84787.29
2020-11-11,119.09,111.55,114.72,112.24,261152.59
2020-11-12,118.7,109.76,112.24,110.9,306249.52
2020-11-13,115.39,110.12,110.9,113.2,277108.45
2020-11-14,118.3,111.36,113.2,116.26,459145.91
2020-11-15,117.09,113.32,116.26,114.1,227414.8
2020-11-16,121.41,115.88,114.1,117.1,212372.07
2020-11-17,126.94,119.67,117.1,124.41,235758.72
2020-11-18,125.54,118.42,124.41,122.1,221581.72
2020-11-19,122.38,116.98,122.1,118.21,313733.64
2020-11-20,125.61,119.36,118.21,120.46,248033.48
2020-11-21,128.46,119.46,120.46,128.31,202794.52
2020-11-22,127.26,121.16,128.31,123.41,188841.02
2020-11-23,130.58,123.02,123.41,129.55,328044.65
2020-11-24,146.32,127.26,129.55,134.92,510401.36
2020-11-25,135.61,126.7,134.92,128.96,333200.38
2020-11-26,119.97,111.32,128.96,119.53,347821.17
2020-11-27,119.91,114.39,119.53,117.03,227562.55
2020-11-28,126.41,119.34,117.03,121.84,232747.01
2020-11-29,127.67,121.3,121.84,123.79,205216.5
2020-11-30,134.56,126.19,123.79,130.54,245787.72
2020-12-01,127.62,121.72,130.54,125.79,242011.81
2020-12-02,131.78,127.03,125.79,128.01,230229.91
2020-12-03,133.67,128.71,128.01,133.44,194758.41
2020-12-04,130.93,126.46,133.44,126.79,231262.93
2020-12-05,133.6,128.73,126.79,133.54,162105.45
2020-12-06,135.59,131.16,133.54,134.68,201233.8
2020-12-07,143.67,132.89,134.68,138.76,324389.57
2020-12-08,136.95,129.99,138.76,135.83,284891.03
2020-12-09,137.6,132.39,135.83,132.61,229958.33
2020-12-10,134.43,130.14,132.61,133.72,251348.51
2020-12-11,141.93,131.73,133.72,141.41,332147.32
2020-12-12,154.43,145.59,141.41,146.94,346953.59
2020-12-13,152.32,145.55,146.94,152.07,235272.68
2020-12-14,158.01,151.88,152.07,152.56,386403.27
2020-12-15,156.24,150.73,152.56,150.79,278707.6
2020-12-16,167.1,153.74,150.79,158.8,383247.08
2020-12-17,171.37,151.11,158.8,160.28,518641.75
2020-12-18,162.69,154.52,160.28,154.75,364596.8
2020-12-19,163.72,154.54,154.75,154.73,317084.32
2020-12-20,155.8,150.82,154.73,152.28,301572.93
2020-12-21,148.29,142.59,152.28,145.77,278391.1
2020-12-22,159.47,151.18,145.77,156.66,239542.89
2020-12-23,166.14,149.89,156.66,150.71,533971.8
2020-12-24,161.23,151,150.71,156.77,354097.29
2020-12-25,165.64,157.14,156.77,159.22,261094.07
2020-12-26,176.31,164.89,159.22,167.85,401973.7
2020-12-27,167.23,147.55,167.85,156.84,479966.23
2020-12-28,170.54,158.21,156.84,166.24,313753.26
2020-12-29,169.88,160.64,166.24,161.54,269012.9
2020-12-30,170.91,158.63,161.54,159.96,272526.14
2020-12-31,161.96,154.74,159.96,156.48,314456.94
2021-01-01,169.84,131.13,156.48,135.95,835622.43
2021-01-02,150.71,137.28,135.95,143.5,744752.23
2021-01-03,148.88,130.04,143.5,138.54,573139.3
2021-01-04,146.25,133.18,138.54,133.76,455598.47
2021-01-05,147.42,134.62,133.76,136.26,456634.88
2021-01-06,148.47,138.22,136.26,142.61,435573.76
2021-01-07,161.55,142.64,142.61,142.92,594653.41
2021-01-08,155.47,139.87,142.92,142.23,520705.61
2021-01-09,148.11,139.46,142.23,147.71,473272.47
2021-01-10,188.79,138.02,147.71,184.75,864561.42
2021-01-11,176.17,151.14,184.75,158.1,1081845.09
2021-01-12,170.46,149.96,158.1,158.88,663542.51
2021-01-13,179.39,167.73,158.88,171.5,587608.12
2021-01-14,179.68,162.85,171.5,163.71,477454.08
2021-01-15,163.64,149.77,163.71,157.06,359397.27
2021-01-16,157.36,151.34,157.06,155.41,378678.79
2021-01-17,161.39,153.93,155.41,159.67,363031.85
2021-01-18,164.07,151.03,159.67,156.86,346507.85
2021-01-19,163.21,147.65,156.86,157.17,380075.97
2021-01-20,158.02,151.87,157.17,152.94,313758.19
2021-01-21,136.25,130.21,152.94,130.55,446056.95
2021-01-22,141.57,135.1,130.55,136.03,348231.01
2021-01-23,140.92,132.31,136.03,138.99,268124.85
2021-01-24,141.05,136.37,138.99,138.3,309851.8
2021-01-25,138.98,132.39,138.3,137.27,350756.95
2021-01-26,142.19,137.09,137.27,138.03,370275.58
2021-01-27,133.34,125.71,138.03,125.83,459031.49
2021-01-28,148.79,134.78,125.83,135.72,504921.43
2021-01-29,142.66,127.66,135.72,140.3,506725.84
2021-01-30,144.92,137.2,140.3,139.67,322299.3
2021-01-31,138.44,133.67,139.67,138.01,339725.02
2021-02-01,145.81,138.1,138.01,143.47,480585.1
2021-02-02,153.25,145.22,143.47,151.41,448786.03
2021-02-03,162.13,152.59,151.41,155.08,362224.53
2021-02-04,152.22,146.16,155.08,148.3,401190.85
2021-02-05,157.07,152.05,148.3,155.46,356989.32
2021-02-06,159.35,149.37,155.46,152.36,371729.64
2021-02-07,156.87,149.8,152.36,150.73,404429.82
2021-02-08,182.13,162.39,150.73,163.37,523991.27
2021-02-09,174.13,159.34,163.37,169.48,600486.28
2021-02-10,176.55,161.66,169.48,175.61,479456.82
2021-02-11,192.65,179.93,175.61,190.3,573277.92
2021-02-12,216.02,186.14,190.3,201.13,703127.16
2021-02-13,255.24,197.34,201.13,241.97,804435.83
2021-02-14,250.46,224.87,241.97,230.37,595984.83
2021-02-15,230.14,209.63,230.37,228.23,627250.03
2021-02-16,234.95,215.23,228.23,221.72,477869.05
2021-02-17,273.4,233.55,221.72,272.51,615245.46
2021-02-18,272.76,251.61,272.51,261.52,474442.46
2021-02-19,296.95,273.46,261.52,282.41,472989.9
2021-02-20,286.88,251.5,282.41,255.52,507977.18
2021-02-21,264.88,245.11,255.52,247.29,461647.77
2021-02-22,233.97,211.94,247.29,224.39,523017.33
2021-02-23,222,185.18,224.39,220.83,667269.12
2021-02-24,228.05,204.42,220.83,204.57,456429.15
2021-02-25,202.03,189.32,204.57,198.17,389943.52
2021-02-26,209.8,193.82,198.17,204.66,522732.28
2021-02-27,217.42,202.27,204.66,209.66,496634.92
2021-02-28,225.76,200.64,209.66,219.15,510951.46
2021-03-01,241.28,222.66,219.15,230.46,417024.85
2021-03-02,229.36,216.75,230.46,221.02,333911.41
2021-03-03,231.35,213.66,221.02,219.06,334998.55
2021-03-04,217.3,207.72,219.06,217.3,370802.24
2021-03-05,219.49,205.25,217.3,205.83,325009.93
2021-03-06,208.48,202.61,205.83,204.62,308454.7
2021-03-07,213.79,206.25,204.62,208.75,273552.13
2021-03-08,223.4,212.87,208.75,221.25,352078.93
2021-03-09,232.73,223.89,221.25,225.32,336110.16
2021-03-10,229.83,217.87,225.32,220.22,378756.14
2021-03-11,230.49,219.85,220.22,221.18,383322.12
2021-03-12,229.31,218.32,221.18,222.84,335706.18
2021-03-13,241.48,233.65,222.84,239.03,415214.59
2021-03-14,233.69,226.56,239.03,232.4,349733.85
2021-03-15,222.21,214.37,232.4,222.16,401277.24
2021-03-16,232.42,225.02,222.16,229.81,390900.93
2021-03-17,251.78,235.46,229.81,235.99,430932.37
2021-03-18,238.93,227.81,235.99,228.04,354756.16
2021-03-19,233.52,227.36,228.04,231.37,338767.99
2021-03-20,233.63,229.33,231.37,231.94,251504.34
2021-03-21,236.5,227.2,231.94,231.91,281392.3
2021-03-22,221.57,214.87,231.91,217.03,296979.19
2021-03-23,221.5,214.98,217.03,217.91,434488.09
2021-03-24,214.49,205.24,217.91,210.52,638531.43
2021-03-25,218.9,203.65,210.52,214.38,300047.35
2021-03-26,233.32,220.77,214.38,221.6,288171.12
2021-03-27,227.2,219.6,221.6,221.22,491740.59
2021-03-28,235.51,217.71,221.22,232.55,523669.3
2021-03-29,245.14,232.81,232.55,234.19,303453.85
2021-03-30,247.41,236.77,234.19,244.53,323160.84
2021-03-31,265.28,242.82,244.53,246.35,673625.6
2021-04-01,255.3,243.32,246.35,250.66,522092.26
2021-04-02,259.43,249.7,250.66,257.84,323827.12
2021-04-03,258.32,247.76,257.84,257.01,361467.41
2021-04-04,272.58,250.87,257.01,263.79,361032.55
2021-04-05,276.5,263.38,263.79,265.68,324828.37
2021-04-06,275.32,256.99,265.68,270.62,361915.97
2021-04-07,270.92,254.19,270.62,257.55,450859.72
2021-04-08,274.74,261.03,257.55,269.51,345952.62
2021-04-09,288.04,266.71,269.51,273.28,384066.29
2021-04-10,296.05,280.33,273.28,292.17,472528.81
2021-04-11,330.85,292.58,292.17,328.45,465750.39
2021-04-12,342.26,314.43,328.45,314.49,501127.66
2021-04-13,334.83,313.47,314.49,327.52,394153.72
2021-04-14,328.74,312.93,327.52,320.8,301047.93
2021-04-15,347.72,320.09,320.8,344.56,374371.74
2021-04-16,344.55,319,344.56,341.17,336695.99
2021-04-17,369.52,333.43,341.17,363.7,374702.78
2021-04-18,350.53,307.56,363.7,339.28,396519.23
2021-04-19,362.31,313.03,339.28,357.86,442506.62
2021-04-20,422.65,344.51,357.86,405.02,705602.98
2021-04-21,404.12,368.61,405.02,376.14,475657.78
2021-04-22,370.3,347.34,376.14,347.34,323898.56
2021-04-23,355.99,316.74,347.34,355.18,328547.2
2021-04-24,391.81,340.84,355.18,381.58,384448.37
2021-04-25,396.5,348.76,381.58,356.62,314587.77
2021-04-26,405.58,373.84,356.62,405.41,300677.87
2021-04-27,419.05,388.16,405.41,403.03,292871.01
2021-04-28,439.13,398.14,403.03,414.05,412258.61
2021-04-29,418.15,402.24,414.05,408.13,249289.71
2021-04-30,450.74,413.72,408.13,422.33,255699.24
2021-05-01,434.23,416.53,422.33,426.59,244816.87
2021-05-02,419.24,402.25,426.59,405.48,196169.89
2021-05-03,416.84,400.71,405.48,412.2,261253.75
2021-05-04,389.27,370.63,412.2,379.79,189520.94
2021-05-05,423.25,404.79,379.79,418.19,180405.77
2021-05-06,433.87,399.78,418.19,422.92,209187.8
2021-05-07,521.02,429.91,422.92,456.36,362770.05
2021-05-08,497.13,456.93,456.36,477.62,181527.17
2021-05-09,484.77,450.61,477.62,484.77,116454.63
2021-05-10,472.83,439.64,484.77,441.88,177341.9
2021-05-11,456.87,432.81,441.88,454.04,228114.45
2021-05-12,409.15,388.95,454.04,394.75,263840.34
2021-05-13,407.89,385.38,394.75,402.62,160322.35
2021-05-14,417.96,402,402.62,413.62,100466.09
2021-05-15,421.63,378.27,413.62,383.42,193409.62
2021-05-16,400.15,371.88,383.42,391.5,130752.27
2021-05-17,366.75,339.53,391.5,340.4,117278.6
2021-05-18,342.44,328.04,340.4,342.02,118571.23
2021-05-19,294.21,181.69,342.02,200.88,316227.51
2021-05-20,288.04,214.44,200.88,282.96,220800.37
2021-05-21,298.92,251.93,282.96,256.93,356469.46
2021-05-22,260.98,225.92,256.93,231.4,186370.82
2021-05-23,247.77,194.83,231.4,226.91,287491.91
2021-05-24,257.34,240.56,226.91,256.52,148821.12
2021-05-25,258.19,237.46,256.52,246.98,232969.2
2021-05-26,274.55,250.9,246.98,268.9,204971.08
2021-05-27,264.61,249.92,268.9,251.58,209121.21
2021-05-28,265.57,221.36,251.58,262.5,247809.68
2021-05-29,281.39,233.46,262.5,242.77,239789.76
2021-05-30,267.78,226.73,242.75,262.03,50026.34
2021-05-31,276.59,259.47,261.87,272.63,132789.8
2021-06-01,270.69,257.55,272.63,265.96,153064.59
2021-06-02,294.3,270.25,265.96,294.23,184032.94
2021-06-03,318.74,297.48,294.23,309.17,141569.24
2021-06-04,295.89,277.05,309.17,287.59,191265.78
2021-06-05,279.55,261.95,287.59,264.23,173798.81
2021-06-06,273.72,263.51,264.23,272.32,149377.65
2021-06-07,259.86,248.04,272.32,249.22,178305.18
2021-06-08,256.48,239.55,249.22,253.58,227915.81
2021-06-09,284.55,271.09,253.58,274.75,168607.39
2021-06-10,275.14,254.6,274.75,255.55,144260.2
2021-06-11,262.72,242.34,255.55,242.93,138787.52
2021-06-12,248.83,227.25,242.93,243.18,104341.79
2021-06-13,270.62,258.18,243.18,260.79,83814.05
2021-06-14,276.92,264.44,260.79,275.46,107309.99
2021-06-15,286.43,272.14,275.46,278.76,105113.71
2021-06-16,274.9,260.71,278.76,262.67,104373.38
2021-06-17,277.62,260.41,262.67,277.01,109162.12
2021-06-18,274.32,249.81,277.01,265.79,181665.45
2021-06-19,277.84,263.06,265.79,268.39,197925.22
2021-06-20,271.93,261.28,268.39,264.49,111547.68
2021-06-21,265.3,200.13,264.46,203.41,103794.7
2021-06-22,222,200.85,203.15,201.77,197408.74
2021-06-23,220.33,204.77,201.77,218.64,186383.97
2021-06-24,231.25,218.02,218.64,225.22,178247.46
2021-06-25,206.21,190.92,225.22,195.79,276072.69
2021-06-26,204.05,194.55,195.79,203.05,191270.36
2021-06-27,218.21,206.51,203.05,211.75,111586.96
2021-06-28,216.41,206.85,211.75,213.16,190954.89
2021-06-29,225.46,215.84,213.16,217.2,296067.97
2021-06-30,224.15,211.92,217.2,222.89,206238.09
2021-07-01,213.43,206.09,222.89,206.16,195764.11
2021-07-02,212.63,205.67,206.16,211.48,158170.25
2021-07-03,216.98,212.47,211.48,214.86,180687.79
2021-07-04,223.62,218.15,214.86,219.91,217048
2021-07-05,218.16,207.24,219.91,214.48,154682.49
2021-07-06,222.58,212.62,214.48,222.17,174189.05
2021-07-07,225.71,214.77,222.17,215.24,171220.04
2021-07-08,210.26,204.21,215.24,205.53,152373.9
2021-07-09,216.21,208.03,205.53,212.8,189094.09
2021-07-10,215.4,209.13,212.8,209.57,218227.6
2021-07-11,216.63,211.04,209.57,211.69,290223.25
2021-07-12,209.58,203.69,211.69,206.37,180557.71
2021-07-13,209.95,201.96,206.37,203.89,181671.44
2021-07-14,205.52,198.86,203.89,203.26,164176.79
2021-07-15,199.14,192.42,203.26,196.59,262463.4
2021-07-16,196.61,190.61,196.59,193,152728.07
2021-07-17,198.18,191.87,193,197.73,189233.03
2021-07-18,205.53,198.57,197.73,199.52,175765.77
2021-07-19,197.67,188.54,199.52,189.13,165845.85
2021-07-20,188.58,178.71,189.13,182.94,215871.6
2021-07-21,200.94,194.86,182.94,196.63,162682.06
2021-07-22,201.9,193.54,196.63,197.54,154162.4
2021-07-23,208.08,203.37,197.54,204.01,130039.97
2021-07-24,211.39,205.32,204.01,208.78,185460.95
2021-07-25,220.57,211.62,208.78,213.46,206968.13
2021-07-26,227.79,214.23,213.46,218.03,190103.72
2021-07-27,235.2,225.57,218.03,226.2,187324.96
2021-07-28,235.38,224.73,226.2,235.38,181392.85
2021-07-29,249.19,233.82,235.38,241.5,162171.65
2021-07-30,260.65,242.79,241.5,242.79,176817.52
2021-07-31,247.77,235.83,242.79,240.01,188088.68
2021-08-01,240.18,229.18,240.01,235.84,166948.24
2021-08-02,237.77,228.96,235.84,232.64,140965
2021-08-03,232.95,224.21,232.64,225.66,162146.27
2021-08-04,245.5,232.23,225.66,245.27,238180.37
2021-08-05,263.07,248.64,245.27,253.06,258373.88
2021-08-06,280.42,258.4,253.06,263.11,220410.67
2021-08-07,280.65,268.87,263.11,271.68,184581.16
2021-08-08,270.9,256.83,271.68,257.23,160181.52
2021-08-09,277.34,268.17,257.23,269.65,173884.04
2021-08-10,268.23,261.89,269.65,266.22,168165.83
2021-08-11,274.43,265.96,266.22,268.47,175612.27
2021-08-12,266.6,255.45,268.47,257.22,152668.81
2021-08-13,279.54,269.16,257.22,273.13,171095.92
2021-08-14,274.13,266.74,273.13,271.4,133054.47
2021-08-15,274.39,269.35,271.4,272.03,144387.54
2021-08-16,277.08,262.38,272.03,266.93,173851.09
2021-08-17,264.13,256.13,266.93,256.35,158132.02
2021-08-18,258.49,248.7,256.35,252.64,160309.69
