timestamp,high,low,open,close,volume
2020-03-13,38.84,33.62,30.49,37.93,7361698.22
2020-03-14,35.2,33.88,37.93,34.43,2328679.9
2020-03-15,36.58,34.8,34.43,36.3,1972707.39
2020-03-16,34.57,32.6,36.3,33.25,2856656.22
2020-03-17,35.68,34.01,33.25,34.23,1666370.49
2020-03-18,35.47,34.26,34.23,34.83,1485914.31
2020-03-19,40.84,34.1,34.8,39.09,971254.04
2020-03-20,43.81,34.19,39.09,38.09,1253480.8
2020-03-21,38.8,37.71,38.06,38.37,1267298.52
2020-03-22,39.7,34.88,38.38,35.46,558850.08
2020-03-23,40,34.61,35.46,39.11,637773.07
2020-03-24,41.05,39.89,39.17,40.69,1132677.59
2020-03-25,40.69,38.97,40.69,39.3,1098107.28
2020-03-26,40.59,39.33,39.3,40.56,979268.02
2020-03-27,38.83,37.59,40.56,38.14,1027738.49
2020-03-28,39.5,36.84,38.14,38.93,1174325.4
2020-03-29,37.25,36.27,38.93,37.12,839714.56
2020-03-30,40.65,38.48,37.12,39.03,950844.42
2020-03-31,39.36,38.43,39.03,39.15,794806.47
2020-04-01,40.99,39.29,39.15,39.37,1025236.13
2020-04-02,40.87,39.81,39.37,39.94,1171241.94
2020-04-03,40.64,39.52,39.94,40.54,1039753.52
2020-04-04,41.54,40.47,40.54,40.84,787714.46
2020-04-05,40.75,40.22,40.84,40.38,621949.91
2020-04-06,45.86,43.47,40.38,45.13,1247014.14
2020-04-07,46.17,44.22,45.13,44.82,1597815.17
2020-04-08,47.12,45.49,44.82,46.61,1283126.31
2020-04-09,46.69,45.7,46.61,46.31,895775.58
2020-04-10,43.83,41.62,46.31,42.35,1240049.14
2020-04-11,42.98,42.21,42.35,42.59,840956.04
2020-04-12,43.11,41.73,42.59,42.05,964396.44
2020-04-13,41.76,40.83,42.05,41.32,1132220.44
2020-04-14,41.57,41.08,41.32,41.27,862001.4
2020-04-15,40,39.26,41.27,39.29,850458.99
2020-04-16,43.63,41.46,39.29,42.59,1487904.63
2020-04-17,42.43,41.58,42.59,42.25,902675.87
2020-04-18,44.31,43.25,42.25,44.22,902593.85
2020-04-19,43.52,42.18,44.22,42.29,984909.65
2020-04-20,41.1,40.06,42.29,40.3,1059277.99
2020-04-21,40.95,40.16,40.3,40.68,890230.75
2020-04-22,42.44,41.83,40.68,41.9,870618.98
2020-04-23,44.1,42.61,41.9,43.02,1263104.2
2020-04-24,44.84,42.99,43.02,44.55,1698765.28
2020-04-25,45.36,44.22,44.55,44.45,1349441.38
2020-04-26,45.75,44.6,44.45,44.61,1080155.49
2020-04-27,45.45,44.1,44.61,44.56,1105152.33
2020-04-28,46.04,43.96,44.56,45.77,1387588.11
2020-04-29,52.29,48.05,45.77,48.84,2113545.57
2020-04-30,48.73,45.42,48.84,46.43,2264526.71
2020-05-01,48.23,46.81,46.43,47.09,1268465.66
2020-05-02,49.94,47.64,47.09,49.23,1060228.14
2020-05-03,49.38,47.62,49.23,48.16,1107152.31
2020-05-04,48.03,46.7,48.16,47.07,1220728.18
2020-05-05,48.19,46.53,47.07,46.59,986335.94
2020-05-06,47.71,44.95,46.59,45,1201580.63
2020-05-07,49.73,46.82,45,47.47,1899484.62
2020-05-08,48.09,46.27,47.47,47.73,1527633.49
2020-05-09,47.96,46.31,47.73,46.96,1479478.3
2020-05-10,43.15,41.61,46.96,42.09,1920917.42
2020-05-11,41.68,39.99,42.09,41.53,1725110.57
2020-05-12,42.92,41.77,41.53,42.24,1287662.12
2020-05-13,44.63,42.98,42.24,43.27,944940.07
2020-05-14,45.48,43.77,43.27,43.99,1434740.39
2020-05-15,44.12,41.93,44,42.74,749677.9
2020-05-16,43.49,42.84,42.75,43.27,1227160.37
2020-05-17,44.48,43.11,43.25,43.69,605664.04
2020-05-18,46.79,43.65,43.69,45.31,1058052.67
2020-05-19,45.79,44.15,45.31,45.75,679944.07
2020-05-20,46.14,43.14,45.75,44.21,725196.79
2020-05-21,44.59,41.71,44.21,42.67,691919.87
2020-05-22,44.65,42.37,42.67,44.22,646648.88
2020-05-23,44.72,43.7,44.22,43.86,394485.83
2020-05-24,42.27,41.53,43.88,42.1,994576.1
2020-05-25,43.72,42.82,42.1,42.98,940969.65
2020-05-26,42.77,42.08,42.98,42.29,779500.9
2020-05-27,44.31,43.72,42.29,43.88,719190.47
2020-05-28,45.71,44.56,43.88,44.78,695253.78
2020-05-29,44.84,43.99,44.78,44.47,757176.57
2020-05-30,48.31,45.73,44.47,47.74,1050659.05
2020-05-31,46.87,45.41,47.74,45.58,1037217.69
2020-06-01,50.3,47.98,45.58,48.32,1227324.47
2020-06-02,46.96,44.85,48.32,46.01,1512105.07
2020-06-03,47.9,46.47,46.01,47.17,933221.15
2020-06-04,48.67,46.97,47.17,47.47,614504.72
2020-06-05,46.97,46.36,47.47,46.81,520858.73
2020-06-06,47.17,46.69,46.81,46.8,427680.86
2020-06-07,47.23,46.59,46.8,46.64,505073.21
2020-06-08,47.02,46.4,46.64,46.45,779944.17
2020-06-09,46.72,45.71,46.45,45.94,488616.21
2020-06-10,47.13,45.66,45.91,46.69,254039.64
2020-06-11,46.95,42.15,46.69,43.2,411471.2
2020-06-12,45.31,42.82,43.2,44.71,267308.18
2020-06-13,45.23,44.65,44.72,45.1,485238.26
2020-06-14,44.44,43.84,45.1,44,573819.22
2020-06-15,44.47,43.57,44,43.76,779483.37
2020-06-16,44.28,43.71,43.76,43.88,631034.78
2020-06-17,44.77,43.53,43.88,44.04,828869.57
2020-06-18,43.88,43.22,44.04,43.41,784581.94
2020-06-19,43.29,42.81,43.41,42.84,993051.42
2020-06-20,43.7,43.01,42.84,43.58,667584.25
2020-06-21,43.4,42.86,43.58,43,463849.4
2020-06-22,45.11,44.3,43,44.34,674876.7
2020-06-23,44.36,43.93,44.34,44.18,461549.36
2020-06-24,42.94,42.27,44.18,42.62,633868.51
2020-06-25,42.89,42.11,42.62,42.33,567934.27
2020-06-26,43.3,41.63,42.33,43.08,1139775.96
2020-06-27,42.44,40.13,43.08,41.04,666332.74
2020-06-28,41.77,41.22,41.04,41.36,529095.63
2020-06-29,42.1,41.17,41.36,41.87,871682.65
2020-06-30,41.75,40.92,41.87,41.17,523977.9
2020-07-01,41.96,41.59,41.17,41.8,461868.44
2020-07-02,41.21,40.84,41.8,41.06,564197.56
2020-07-03,41.42,40.87,41.06,41.17,490364.16
2020-07-04,42.22,41.49,41.17,42.14,593994.36
2020-07-05,41.93,41.37,42.14,41.65,470055.33
2020-07-06,44.2,42.81,41.65,44.07,783817.69
2020-07-07,43.91,43.19,44.07,43.39,655294.16
2020-07-08,46.06,44.07,43.39,45.36,1044028.1
2020-07-09,44.97,43.82,45.36,44.37,887452.32
2020-07-10,45.04,44.28,44.37,44.31,598269.13
2020-07-11,44.74,44.04,44.31,44.7,441417.51
2020-07-12,45.31,44.35,44.7,44.73,554370.05
2020-07-13,45.26,42.97,44.73,43.91,829208.44
2020-07-14,44.05,43.3,43.91,43.89,633864.45
2020-07-15,43.66,42.96,43.89,43.3,542037.91
2020-07-16,43.04,41.3,43.3,42.08,741139.7
2020-07-17,42.35,41.86,42.08,41.92,384179
2020-07-18,42.81,41.96,41.92,42.5,324702.67
2020-07-19,42.83,42.32,42.5,42.68,314289.01
2020-07-20,42.6,41.53,42.68,41.98,357857.55
2020-07-21,44.27,42.96,41.98,43.79,564262.93
2020-07-22,45.18,44.32,43.79,45.05,507343.87
2020-07-23,46.06,44.93,45.05,44.99,722800.88
2020-07-24,44.82,44.15,44.99,44.17,645968.83
2020-07-25,49.58,44.12,44.18,49.18,824763.35
2020-07-26,51.69,47.96,49.18,48.14,1568633.65
2020-07-27,55.97,47,48.13,53.35,1291087.92
2020-07-28,57.36,52.42,53.35,55.87,2354779.19
2020-07-29,57.24,54.79,55.87,55.22,1414148.12
2020-07-30,58.95,54.76,55.22,56.78,1672339.6
2020-07-31,59.52,57.56,56.78,58.23,1195499.62
2020-08-01,62.57,59.68,58.23,61.7,1764973.59
2020-08-02,60.16,55.25,61.7,56.74,2102356.66
2020-08-03,58.79,57.23,56.74,58.54,1144886.19
2020-08-04,58.55,57.05,58.54,57.63,927978.08
2020-08-05,60.96,58.82,57.63,58.92,968513.8
2020-08-06,60.25,58.34,58.92,59.09,984958.49
2020-08-07,61.01,55.22,59.09,57.21,566731.52
2020-08-08,58.55,56.53,57.21,58.41,250695.88
2020-08-09,58.68,56.17,58.41,56.97,237957.69
2020-08-10,59.26,57.35,56.98,58.33,894996.83
2020-08-11,59.68,52.55,58.32,54.12,554127.52
2020-08-12,55.05,51.7,54.12,54.55,353772.16
2020-08-13,57.51,54.24,54.52,57.17,876747.63
2020-08-14,57.91,55.95,57.19,56.81,401671.6
2020-08-15,60.87,56.78,56.81,59.92,638969.54
2020-08-16,64.56,58.41,59.92,63.92,727932.61
2020-08-17,68.96,61.49,63.92,67.29,1159068.54
2020-08-18,68.45,63.69,67.29,65.51,927086.31
2020-08-19,67.12,58.88,65.51,62.11,802707.22
2020-08-20,63.66,61.08,62.11,62.82,778795.64
2020-08-21,63.83,58.82,62.82,59.16,976042.15
2020-08-22,60.5,57.8,59.16,60.25,801960.58
2020-08-23,61.59,58.06,60.25,60.55,626203.02
2020-08-24,63,60.01,60.55,62.11,734103.15
2020-08-25,62.27,56.72,62.11,58.44,557908.43
2020-08-26,59.09,57.88,58.39,58.15,806259.57
2020-08-27,58.01,55.05,58.15,56.11,1005665.97
2020-08-28,58.39,56.58,56.11,57.42,953119.3
2020-08-29,57.92,56.98,57.42,57.15,556475.68
2020-08-30,62.93,56.97,57.01,62.9,546969.19
2020-08-31,63.29,60.5,62.91,60.99,1029436.75
2020-09-01,63.84,61.74,60.99,62.73,1119590.88
2020-09-02,60.58,57.64,62.73,58.1,943453.06
2020-09-03,58.65,45.81,58.1,48.37,830270.75
2020-09-04,52.35,47.01,48.37,50.48,500849.82
2020-09-05,51.3,45.46,50.48,47.77,632360.78
2020-09-06,49.05,47.41,47.8,47.95,716360.62
2020-09-07,49.56,47.43,47.95,48.85,902712.61
2020-09-08,48.32,46.99,48.85,47.45,889953.07
2020-09-09,48.38,47.68,47.45,47.86,903340.42
2020-09-10,49.26,48.28,47.86,48.7,831116.52
2020-09-11,49.57,48.32,48.7,49.02,838122.26
2020-09-12,51.15,49.11,49.02,50.85,1122236.78
2020-09-13,50.36,47.76,50.85,48.15,842901.9
2020-09-14,49.77,48.62,48.15,49.12,1094257.94
2020-09-15,50.2,48.26,49.12,48.31,948296.17
2020-09-16,49.08,47.73,48.31,47.76,927782.36
2020-09-17,49.38,47.7,47.76,48.88,686026.67
2020-09-18,48.97,48.07,48.88,48.54,959780.02
2020-09-19,49.2,48.42,48.54,48.52,767736.82
2020-09-20,48.13,46.75,48.52,47.1,695431.96
2020-09-21,45.21,42.42,47.1,43.14,878971.17
2020-09-22,44.7,43.48,43.14,44.5,626959.59
2020-09-23,43.93,42.77,44.5,42.96,500458.22
2020-09-24,45.81,44.84,42.96,44.97,452228.73
2020-09-25,46.65,44.34,44.97,46.03,571976.96
2020-09-26,46.52,45.47,46.03,46.03,360970.03
2020-09-27,46.57,45.39,46.03,46.09,418695.12
2020-09-28,46.1,45.02,46.09,45.25,586187.17
2020-09-29,46.3,45.59,45.25,45.7,609257.1
2020-09-30,46.62,45.33,45.7,46.27,753708.07
2020-10-01,47.39,45.48,46.27,46.27,876707.46
2020-10-02,46.6,44.41,46.27,44.94,827700.78
2020-10-03,45.88,44.8,44.94,45.56,628545.32
2020-10-04,46.96,45.93,45.56,46.72,837501.56
2020-10-05,47.34,46.03,46.72,46.35,718672.45
2020-10-06,47.59,45.4,46.35,46,942754.34
2020-10-07,46.93,45.57,46,46.6,738015
2020-10-08,47.79,47.11,46.6,47.24,745992.54
2020-10-09,48.04,47.48,47.24,47.8,806212.29
2020-10-10,49.86,48.36,47.8,48.89,696485.9
2020-10-11,51.06,49.11,48.89,50.53,702034.11
2020-10-12,51.56,50.45,50.53,50.62,742899.06
2020-10-13,50.2,49.34,50.62,49.95,555618
2020-10-14,50.8,49.64,49.95,49.84,530513.61
2020-10-15,50.73,49.35,49.84,49.57,537801.07
2020-10-16,48.99,46.17,49.57,47.64,730902.51
2020-10-17,47.82,46.7,47.64,46.96,481466.06
2020-10-18,48,47.49,46.96,47.58,329030.35
2020-10-19,48.6,48,47.58,48.03,465002.26
2020-10-20,49.07,46.46,48.03,46.92,514687.91
2020-10-21,55.08,46.91,46.93,53.14,926503.81
2020-10-22,57.16,53.83,53.1,54.46,1591845.18
2020-10-23,56.65,53.52,54.46,55.45,1146900.93
2020-10-24,59.84,55.89,55.45,59.28,1272903
2020-10-25,60.13,57,59.28,58.87,1142203.83
2020-10-26,59.22,56.2,58.87,56.88,1090529.76
2020-10-27,60.6,57.27,56.88,57.95,800335.15
2020-10-28,58.52,55.38,57.95,55.84,590756.94
2020-10-29,57.28,54.48,55.84,54.94,633894.61
2020-10-30,55.99,53.69,54.94,54.07,885000.43
2020-10-31,56.11,54.68,54.07,55.79,892937.54
2020-11-01,55.89,54.48,55.79,55.64,676250.28
2020-11-02,55.75,53.63,55.64,53.89,789768.14
2020-11-03,56.11,52.59,53.89,53.99,394510.08
2020-11-04,55.29,53.22,53.99,54.78,450019.06
2020-11-05,59.68,54.71,54.71,59,263635.36
2020-11-06,63.67,58.71,59,63.36,418071.05
2020-11-07,64.7,57.27,63.36,58.98,366048.51
2020-11-08,62,58.71,58.98,61,187767.53
2020-11-09,61.7,57.49,61,59.24,229145.64
2020-11-10,59.62,57.21,59.24,57.96,214624.85
2020-11-11,60.59,57.91,57.96,59.33,405382.15
2020-11-12,60.79,57.73,59.33,60.75,417583.95
2020-11-13,67.05,60.45,60.81,65.94,2067879.82
2020-11-14,65.25,63.11,65.94,63.87,1105442.89
2020-11-15,63.92,61.77,63.87,62.34,660016.83
2020-11-16,74.58,62.18,62.36,73.84,1294427.63
2020-11-17,79.9,73.11,73.89,76.4,2342678.74
2020-11-18,77.13,68.56,76.39,73.52,1057099.95
2020-11-19,83.47,71.54,73.52,81.65,1455902.36
2020-11-20,85.66,80.15,81.65,82.62,1151910.32
2020-11-21,88.44,80.53,82.62,87.17,1337660.66
2020-11-22,87.95,78.56,87.17,82.95,1087772.71
2020-11-23,90.89,80.9,82.95,89.14,1437185.79
2020-11-24,93.97,86.29,89.14,89.3,1487577.21
2020-11-25,90.66,78.31,89.3,81.77,1006402.73
2020-11-26,83.21,64.65,81.77,71.03,1880320.69
2020-11-27,73.53,65.44,71.03,69.19,1236137.29
2020-11-28,74.97,68.41,69.19,72.75,949192.65
2020-11-29,80.64,74.22,72.75,79.02,1892901.79
2020-11-30,88.4,76.84,78.98,87.67,1375213.91
2020-12-01,92.91,80.08,87.67,85.16,2252551.78
2020-12-02,90.63,83.03,85.16,89.04,1256843.01
2020-12-03,91.26,85.58,89.04,89.08,906741.86
2020-12-04,89.86,78.04,89.08,79.68,923032.01
2020-12-05,84.29,78.74,79.68,83.17,546650.87
2020-12-06,85.16,80.4,83.17,83.68,437464.03
2020-12-07,86.82,81.81,83.68,83.47,563024.28
2020-12-08,84.77,75.58,83.47,76.74,765989.26
2020-12-09,78.16,72.23,76.74,77.45,858011.79
2020-12-10,76.32,74.12,77.43,74.7,916423.74
2020-12-11,75.03,70.04,74.68,72.17,828629.94
2020-12-12,77.52,75.22,72.19,76.69,993895.06
2020-12-13,84.31,75.62,76.65,82.22,680931.01
2020-12-14,82.97,79.18,82.22,82.36,569212.9
2020-12-15,84.88,80.48,82.36,81.37,715751.91
2020-12-16,93.19,78.57,81.37,93.1,1584823.21
2020-12-17,109.77,90.48,93.1,101.13,2660393.5
2020-12-18,112.78,99.33,101.13,109.44,1834417.74
2020-12-19,124.29,105.47,109.44,119.98,1746688.04
2020-12-20,123.14,109.89,119.98,114.69,1842863.49
2020-12-21,118.69,100.71,114.69,104.53,2012207.68
2020-12-22,114.55,98.38,104.53,114.45,1913257.79
2020-12-23,117.2,95.35,114.45,102.39,2514174.14
2020-12-24,112.26,98.67,102.39,111.26,1579762.44
2020-12-25,128.49,108.32,111.26,127.63,1960081.82
2020-12-26,134.93,124.9,127.63,129.5,2048266.67
2020-12-27,139.22,121.67,129.5,127.66,2680583.37
2020-12-28,136.99,126.38,127.66,129.7,1354413.94
2020-12-29,130.65,120.06,129.7,128.68,1102009.92
2020-12-30,132.88,122.79,128.68,130.04,1099291.31
2020-12-31,130.32,122.09,130.04,124.38,842510.32
2021-01-01,134.07,123.16,124.38,126.49,994192.19
2021-01-02,141.72,123.65,126.49,136.99,1847853.21
2021-01-03,164.65,135.51,136.99,161.35,2617045.58
2021-01-04,173.8,140.8,161.35,155.52,2529372.56
2021-01-05,163.18,146.89,155.52,158.85,1566584.59
2021-01-06,169.83,155.31,158.85,169.27,1644531.94
2021-01-07,181.2,162.28,169.27,169.66,2240161.53
2021-01-08,181.54,150.29,169.66,172.41,2186416.07
2021-01-09,179.3,163.56,172.41,177.74,1291218.24
2021-01-10,186.15,161.18,177.74,170.35,1814100.47
2021-01-11,170.65,112.06,170.35,139.51,4310183.72
2021-01-12,146.87,128.04,139.51,133.42,1921092.6
2021-01-13,148.46,125.92,133.42,147.5,1310094.42
2021-01-14,156.85,143.54,147.5,152.51,1198682.06
2021-01-15,155.35,130.72,152.51,143.84,1195809.39
2021-01-16,152.64,139.33,143.84,143.6,957975.92
2021-01-17,146.99,136.36,143.6,142.83,682861.7
2021-01-18,154.76,138.38,142.83,151.87,1001425.38
2021-01-19,166.19,150.27,151.87,152,1231666.24
2021-01-20,152.58,145.73,152,149.78,2123479.48
2021-01-21,150.27,125.64,149.82,129.77,1222470.02
2021-01-22,141.91,122.58,129.77,138.02,1204210.17
2021-01-23,139.99,133.66,137.94,137.74,1337815.82
2021-01-24,141.89,137.92,137.74,141.24,1051731.04
2021-01-25,147.61,136.68,141.12,137.13,803990.77
2021-01-26,139.3,134.26,137.07,134.72,1199669.73
2021-01-27,135.05,118.2,134.79,122.73,804851.49
2021-01-28,136.19,120.96,122.73,133.56,674499.65
2021-01-29,145.84,131.73,133.56,134.85,1307596.84
2021-01-30,135.76,131.03,134.64,133.53,1659374.24
2021-01-31,131.05,127.24,133.53,129.56,1087184.95
2021-02-01,136.59,126.07,129.62,132.05,652826.74
2021-02-02,145.94,131.92,132.05,142.16,1289565.72
2021-02-03,156.79,142.12,142.16,156.21,1232215.99
2021-02-04,158.93,141.39,156.21,145.28,1264335.02
2021-02-05,156.97,143.76,145.28,155.15,971133.33
2021-02-06,164.12,150.05,155.15,155.7,1391258.85
2021-02-07,157.43,145.39,155.7,151.01,788655.26
2021-02-08,169.4,148.04,151.01,167.57,1254383.11
2021-02-09,184.32,164.57,167.57,181.71,1460365.36
2021-02-10,195.19,170.9,181.71,181.87,1968966.4
2021-02-11,193.5,175.9,181.87,183.89,1178847.49
2021-02-12,199.98,177.01,183.89,196.98,1382383.74
2021-02-13,229.21,192.08,196.98,226.54,2203377.23
2021-02-14,234.9,210.72,226.53,213.88,2876696.97
2021-02-15,219.98,186.04,213.82,207.99,2004965.73
2021-02-16,221.88,200.41,207.99,210.27,1296326.07
2021-02-17,237.57,203.55,210.27,237.49,1376512.39
2021-02-18,239.02,220.88,237.49,226.65,1053285.24
2021-02-19,241.93,220.22,226.65,236.69,1140022.14
2021-02-20,246.92,215.9,236.69,227.14,1405413.73
2021-02-21,233.71,220.23,227.14,227.5,980291.79
2021-02-22,227.6,178.74,227.5,208.04,2240215.15
2021-02-23,208.67,159.02,208.04,177.58,3028202.51
2021-02-24,189.58,169.08,177.58,181.64,1227253.09
2021-02-25,205.17,175.28,181.64,179.3,1416138.44
2021-02-26,182.59,162.66,179.3,170.32,1291766.94
2021-02-27,180.41,167.31,170.32,172.03,683739.91
2021-02-28,173.05,153.13,172.03,165.6,994991.95
2021-03-01,176.63,163.59,165.6,176.07,730075.61
2021-03-02,185.36,170.84,176.07,179.09,819880.52
2021-03-03,196.59,177.19,179.09,187.86,967492.02
2021-03-04,194.37,177.03,187.86,180.67,781745.14
2021-03-05,183.52,168.69,180.67,180.55,765737.42
2021-03-06,184.68,174.76,180.55,182.8,528040.53
2021-03-07,192.1,182.48,182.8,190.6,465300.57
2021-03-08,195.2,180,190.6,191.87,685695.53
2021-03-09,205.09,189.13,191.87,203.94,807022.49
2021-03-10,207.99,191.46,203.94,200.27,954742.3
2021-03-11,203.44,191.13,200.27,201.46,678146.45
2021-03-12,224.22,198.72,201.46,220.76,1345378.33
2021-03-13,229.96,212.76,220.76,226.18,933272.29
2021-03-14,227.93,214.05,226.18,214.06,456057.36
2021-03-15,222.38,197.77,214.06,200.8,915949.3
2021-03-16,205.17,191.33,200.8,201.62,715945.56
2021-03-17,206.81,194.39,201.62,206.01,555501.49
2021-03-18,208.19,199.1,206.01,199.67,594281.82
2021-03-19,204.89,195.88,199.67,200.06,392421.14
2021-03-20,206.04,198.9,200.06,200.08,322306.64
2021-03-21,201.86,192.41,200.08,195.52,360835.6
2021-03-22,198.97,184.98,195.52,185.77,499398.37
2021-03-23,189.43,181.01,185.77,185.96,448185.88
2021-03-24,196.98,172.45,185.96,176.13,718236.18
2021-03-25,178.14,167.93,176.13,171.69,578515.89
2021-03-26,183.87,171.52,171.69,183.65,425012.41
2021-03-27,186.15,177.87,183.65,184.16,291194.08
2021-03-28,185.42,182.79,184.13,184.3,580928
2021-03-29,197.52,182.4,184.24,193.72,593895.93
2021-03-30,200.08,190.23,193.72,195.79,487355.59
2021-03-31,198.96,187.22,195.79,196.72,499846.58
2021-04-01,204.89,194.27,196.72,202.58,577898.06
2021-04-02,213.54,200.84,202.58,211.58,626532.55
2021-04-03,217.74,195.07,211.58,195.32,621513.31
2021-04-04,204.68,192.29,195.32,202.29,389487.81
2021-04-05,225.04,198.22,202.29,221.38,1071637.24
2021-04-06,244.33,213.16,221.38,236.9,1838493.1
2021-04-07,242.78,211.01,236.9,219.24,1619046.3
2021-04-08,228.05,217.04,219.24,226.31,707892.33
2021-04-09,228.84,219.03,226.31,220.97,475797.97
2021-04-10,256.35,219.22,220.97,255.96,1131401.66
2021-04-11,263.07,244.73,255.96,252.23,912878.96
2021-04-12,258.69,240.21,252.23,244.54,781953.3
2021-04-13,273.17,244.43,244.54,267.34,1100603.41
2021-04-14,282.99,255.34,267.34,278.89,1350190.46
2021-04-15,291.13,266.12,278.89,286.21,954934.39
2021-04-16,318.2,266.29,286.21,308.72,2382454.33
2021-04-17,335.41,297.49,308.72,301.24,1822705.46
2021-04-18,304.99,238.18,301.24,274.02,2690250.19
2021-04-19,282.85,250.87,274.02,261.47,1386419.77
2021-04-20,274.67,234.42,261.47,261.21,1646589.02
2021-04-21,276.83,251.19,261.21,257.87,1077750.19
2021-04-22,289.68,240.15,257.87,252.94,1709894.06
2021-04-23,256.89,207.91,252.94,241.72,1966020.06
2021-04-24,241.73,220.97,241.72,225.33,770656.78
2021-04-25,235.74,211.2,225.33,224.06,685522.11
2021-04-26,248.42,221.61,224.06,247.69,995517.4
2021-04-27,263.61,244.14,247.69,260.09,712019.31
2021-04-28,266.89,248.56,260.09,258.82,738050.2
2021-04-29,262.87,248.73,258.82,255.54,628566.77
2021-04-30,273.71,252.84,255.54,271.53,641622.47
2021-05-01,278.42,266.35,271.53,276.92,503061.52
2021-05-02,277.48,265.29,276.92,269.09,411551.9
2021-05-03,299.66,268.75,269.09,294.71,939530.97
2021-05-04,327.63,272.78,294.71,305.43,2364745.77
2021-05-05,359.89,301.43,305.43,356.55,2245654.39
2021-05-06,364.99,320.29,356.55,354.51,1863266.61
2021-05-07,372.56,333.86,354.51,345.47,1618059.69
2021-05-08,356.87,334.99,345.47,347.59,805326.12
2021-05-09,389.41,334.41,347.59,388.28,1234640.11
2021-05-10,413.63,336.72,388.28,359.52,2188413.47
2021-05-11,379.77,345.53,359.52,378.04,1276007.12
2021-05-12,394.2,302.23,378.04,309.67,1952676.38
2021-05-13,333.33,291.71,309.67,317.93,1962718.75
2021-05-14,339.42,308.62,317.93,326.54,841437.56
2021-05-15,331.77,296.8,326.54,299.79,892762.06
2021-05-16,324.07,279.8,299.79,296.41,1072505.89
2021-05-17,296.59,261.75,296.41,281.36,1476738.99
2021-05-18,318.21,278.78,281.36,294.22,1398761.36
2021-05-19,300.21,147.03,294.22,186.64,3780217.26
2021-05-20,229,167.5,186.64,210.94,2940017.84
2021-05-21,219.05,157.34,210.94,180.42,2075498.65
2021-05-22,184.73,162.14,180.42,169.49,1236702.86
2021-05-23,176.36,118.45,169.49,142.75,2437809.47
2021-05-24,185.17,140.02,142.75,185.16,2029344.74
2021-05-25,194.68,167.62,185.16,183.82,1470926.23
2021-05-26,204.31,179.93,183.82,199.17,1171635
2021-05-27,208.72,180.76,199.17,193.97,1054225.25
2021-05-28,198.72,165.78,193.97,177.4,1370804.38
2021-05-29,188.61,157.82,177.4,163.95,1197307.97
2021-05-30,181,155.39,163.95,170.68,893557.59
2021-05-31,188.4,163.85,170.68,188.11,903305.8
2021-06-01,193.12,176.07,188.11,182.94,737296.09
2021-06-02,191.21,178.5,182.94,187.27,540073.3
2021-06-03,197.61,182.17,187.27,193.46,568843.36
2021-06-04,193.75,169.35,193.46,178.6,660842.84
2021-06-05,185.46,167.76,178.6,173.01,489061.51
2021-06-06,179.97,172.18,173.01,176.29,385530.04
2021-06-07,182.19,160.38,176.29,162.01,605466.64
2021-06-08,164.48,145.2,162.01,160.78,1006946.72
2021-06-09,173.21,152.58,160.78,172.44,770532.15
2021-06-10,174.62,162.32,172.44,168.03,519653.24
2021-06-11,173.69,160.69,168.03,162.86,480082.61
2021-06-12,164.25,154.31,162.86,161.69,437096.92
2021-06-13,171.66,156.65,161.69,170.93,357751.73
2021-06-14,180.07,166.4,170.93,179.97,525886.14
2021-06-15,181.1,172.26,179.97,175.24,356192.18
2021-06-16,177.22,164.56,175.24,166.54,414828.2
2021-06-17,173.31,162.98,166.54,167.1,337246.29
2021-06-18,167.35,151.4,167.1,156.34,469111.21
2021-06-19,160.79,152.46,156.34,152.77,258251.22
2021-06-20,156.14,143.97,152.77,154.86,393598.12
2021-06-21,155.42,124.18,154.86,124.64,1015655.74
2021-06-22,133.01,105.23,124.64,119.75,1520215.82
2021-06-23,135.35,115.85,119.75,129.06,741495.24
2021-06-24,137.34,123.84,129.06,134.51,460826.24
2021-06-25,138.36,124.39,134.51,125.2,491368.61
2021-06-26,129.32,118.89,125.2,126.75,424147.66
2021-06-27,132.63,124.78,126.75,132.63,378949.62
2021-06-28,139.52,130,132.63,137.55,415082.81
2021-06-29,149.18,137.34,137.55,144.09,549334.81
2021-06-30,146.73,136.18,144.09,144.3,410303.84
2021-07-01,144.35,134.25,144.3,137.28,394546.72
2021-07-02,138.96,130.69,137.28,136.92,285322.52
2021-07-03,141.31,134.64,136.92,140.17,183167.38
2021-07-04,147.98,136.98,140.17,144.92,237862.66
2021-07-05,144.95,134.14,144.92,137.91,291542.47
2021-07-06,142.68,135.77,137.91,138.93,249668.29
2021-07-07,142.88,137.06,138.93,137.42,243860.66
2021-07-08,137.75,127.99,137.42,132.15,326786.37
2021-07-09,135.75,126.19,132.15,134.56,236200.47
2021-07-10,134.26,131.11,134.47,133.96,350040.65
2021-07-11,137.34,133.78,133.96,134.19,328442.89
2021-07-12,139.61,131.84,134.24,133.43,312893.07
2021-07-13,134.09,129.71,133.28,131.54,450673.57
2021-07-14,132.33,124.07,131.45,131,253970.15
2021-07-15,133.02,122.09,131,125.77,266071.52
2021-07-16,127.82,120.52,125.77,120.69,227918.31
2021-07-17,122.86,117.84,120.69,120,207025.09
2021-07-18,124.02,116.58,120,119.29,224326.67
2021-07-19,120.64,111.96,119.29,113.16,266432.52
2021-07-20,114.94,104,113.16,107.3,444959.3
